 v-sweep         vdd             gate            ax_id2          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 1.68000000e+00  5.55000000e-01  1.68000000e+00  8.19085630e-04  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.69000000e+00  5.55000000e-01  1.69000000e+00  8.28492263e-04  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.70000000e+00  5.55000000e-01  1.70000000e+00  8.37882863e-04  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.71000000e+00  5.55000000e-01  1.71000000e+00  8.47257224e-04  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.72000000e+00  5.55000000e-01  1.72000000e+00  8.56615142e-04  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.73000000e+00  5.55000000e-01  1.73000000e+00  8.65956419e-04  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.74000000e+00  5.55000000e-01  1.74000000e+00  8.75280854e-04  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.75000000e+00  5.55000000e-01  1.75000000e+00  8.84588251e-04  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.76000000e+00  5.55000000e-01  1.76000000e+00  8.93878415e-04  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.77000000e+00  5.55000000e-01  1.77000000e+00  9.03151152e-04  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.78000000e+00  5.55000000e-01  1.78000000e+00  9.12406271e-04  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.79000000e+00  5.55000000e-01  1.79000000e+00  9.21643581e-04  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.80000000e+00  5.55000000e-01  1.80000000e+00  9.30862890e-04  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.81000000e+00  5.55000000e-01  1.81000000e+00  9.40064011e-04  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.82000000e+00  5.55000000e-01  1.82000000e+00  9.49246755e-04  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.83000000e+00  5.55000000e-01  1.83000000e+00  9.58410934e-04  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.84000000e+00  5.55000000e-01  1.84000000e+00  9.67556361e-04  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.85000000e+00  5.55000000e-01  1.85000000e+00  9.76682850e-04  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 0.00000000e+00  7.40000000e-01  0.00000000e+00  7.42517159e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.00000000e-02  7.40000000e-01  1.00000000e-02  7.42517159e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 2.00000000e-02  7.40000000e-01  2.00000000e-02  7.42517159e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 3.00000000e-02  7.40000000e-01  3.00000000e-02  7.42517159e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 4.00000000e-02  7.40000000e-01  4.00000000e-02  7.42517159e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 5.00000000e-02  7.40000000e-01  5.00000000e-02  7.42517159e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 6.00000000e-02  7.40000000e-01  6.00000000e-02  7.42517159e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 7.00000000e-02  7.40000000e-01  7.00000000e-02  7.42517159e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 8.00000000e-02  7.40000000e-01  8.00000000e-02  7.42517159e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 9.00000000e-02  7.40000000e-01  9.00000000e-02  7.42517159e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.00000000e-01  7.40000000e-01  1.00000000e-01  7.42517159e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.10000000e-01  7.40000000e-01  1.10000000e-01  7.42517159e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.20000000e-01  7.40000000e-01  1.20000000e-01  7.42517159e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.30000000e-01  7.40000000e-01  1.30000000e-01  7.42517159e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.40000000e-01  7.40000000e-01  1.40000000e-01  7.42517159e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.50000000e-01  7.40000000e-01  1.50000000e-01  7.42517159e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.60000000e-01  7.40000000e-01  1.60000000e-01  7.42517159e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.70000000e-01  7.40000000e-01  1.70000000e-01  7.42517159e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.80000000e-01  7.40000000e-01  1.80000000e-01  7.42517159e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.90000000e-01  7.40000000e-01  1.90000000e-01  7.42517159e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 2.00000000e-01  7.40000000e-01  2.00000000e-01  7.42517159e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 2.10000000e-01  7.40000000e-01  2.10000000e-01  7.42517159e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 2.20000000e-01  7.40000000e-01  2.20000000e-01  7.42517159e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 2.30000000e-01  7.40000000e-01  2.30000000e-01  7.42517159e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 2.40000000e-01  7.40000000e-01  2.40000000e-01  7.42517159e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 2.50000000e-01  7.40000000e-01  2.50000000e-01  7.42517159e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 2.60000000e-01  7.40000000e-01  2.60000000e-01  7.43405337e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 2.70000000e-01  7.40000000e-01  2.70000000e-01  7.43405337e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 2.80000000e-01  7.40000000e-01  2.80000000e-01  7.44293516e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 2.90000000e-01  7.40000000e-01  2.90000000e-01  7.42517159e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 3.00000000e-01  7.40000000e-01  3.00000000e-01  7.44293516e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 3.10000000e-01  7.40000000e-01  3.10000000e-01  7.45181694e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 3.20000000e-01  7.40000000e-01  3.20000000e-01  7.47846229e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 3.30000000e-01  7.40000000e-01  3.30000000e-01  7.50510765e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 3.40000000e-01  7.40000000e-01  3.40000000e-01  7.54951657e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 3.50000000e-01  7.40000000e-01  3.50000000e-01  7.62945263e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 3.60000000e-01  7.40000000e-01  3.60000000e-01  7.77156117e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 3.70000000e-01  7.40000000e-01  3.70000000e-01  8.00248756e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 3.80000000e-01  7.40000000e-01  3.80000000e-01  8.35775893e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 3.90000000e-01  7.40000000e-01  3.90000000e-01  8.94395669e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 4.00000000e-01  7.40000000e-01  4.00000000e-01  9.91207116e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 4.10000000e-01  7.40000000e-01  4.10000000e-01  1.14930288e-12  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 4.20000000e-01  7.40000000e-01  4.20000000e-01  1.40776280e-12  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 4.30000000e-01  7.40000000e-01  4.30000000e-01  1.83142390e-12  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 4.40000000e-01  7.40000000e-01  4.40000000e-01  2.52509125e-12  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 4.50000000e-01  7.40000000e-01  4.50000000e-01  3.65840691e-12  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 4.60000000e-01  7.40000000e-01  4.60000000e-01  5.51381163e-12  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 4.70000000e-01  7.40000000e-01  4.70000000e-01  8.54871729e-12  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 4.80000000e-01  7.40000000e-01  4.80000000e-01  1.35127465e-11  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 4.90000000e-01  7.40000000e-01  4.90000000e-01  2.16289209e-11  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 5.00000000e-01  7.40000000e-01  5.00000000e-01  3.48974183e-11  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 5.10000000e-01  7.40000000e-01  5.10000000e-01  5.65751890e-11  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 5.20000000e-01  7.40000000e-01  5.20000000e-01  9.19824217e-11  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 5.30000000e-01  7.40000000e-01  5.30000000e-01  1.49774415e-10  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 5.40000000e-01  7.40000000e-01  5.40000000e-01  2.44032350e-10  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 5.50000000e-01  7.40000000e-01  5.50000000e-01  3.97611721e-10  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 5.60000000e-01  7.40000000e-01  5.60000000e-01  6.47539800e-10  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 5.70000000e-01  7.40000000e-01  5.70000000e-01  1.05363274e-09  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 5.80000000e-01  7.40000000e-01  5.80000000e-01  1.71219927e-09  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 5.90000000e-01  7.40000000e-01  5.90000000e-01  2.77766699e-09  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 6.00000000e-01  7.40000000e-01  6.00000000e-01  4.49643967e-09  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 6.10000000e-01  7.40000000e-01  6.10000000e-01  7.25937355e-09  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 6.20000000e-01  7.40000000e-01  6.20000000e-01  1.16823182e-08  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 6.30000000e-01  7.40000000e-01  6.30000000e-01  1.87284011e-08  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 6.40000000e-01  7.40000000e-01  6.40000000e-01  2.98920657e-08  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 6.50000000e-01  7.40000000e-01  6.50000000e-01  4.74743596e-08  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 6.60000000e-01  7.40000000e-01  6.60000000e-01  7.49942064e-08  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 6.70000000e-01  7.40000000e-01  6.70000000e-01  1.17804738e-07  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 6.80000000e-01  7.40000000e-01  6.80000000e-01  1.84019422e-07  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 6.90000000e-01  7.40000000e-01  6.90000000e-01  2.85892924e-07  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 7.00000000e-01  7.40000000e-01  7.00000000e-01  4.41814350e-07  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 7.10000000e-01  7.40000000e-01  7.10000000e-01  6.78982493e-07  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 7.20000000e-01  7.40000000e-01  7.20000000e-01  1.03654317e-06  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 7.30000000e-01  7.40000000e-01  7.30000000e-01  1.56843398e-06  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 7.40000000e-01  7.40000000e-01  7.40000000e-01  2.34456808e-06  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 7.50000000e-01  7.40000000e-01  7.50000000e-01  3.44874232e-06  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 7.60000000e-01  7.40000000e-01  7.60000000e-01  4.97227962e-06  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 7.70000000e-01  7.40000000e-01  7.70000000e-01  7.00396851e-06  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 7.80000000e-01  7.40000000e-01  7.80000000e-01  9.61863419e-06  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 7.90000000e-01  7.40000000e-01  7.90000000e-01  1.28675628e-05  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 8.00000000e-01  7.40000000e-01  8.00000000e-01  1.67733852e-05  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 8.10000000e-01  7.40000000e-01  8.10000000e-01  2.13302930e-05  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 8.20000000e-01  7.40000000e-01  8.20000000e-01  2.65086427e-05  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 8.30000000e-01  7.40000000e-01  8.30000000e-01  3.22619700e-05  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 8.40000000e-01  7.40000000e-01  8.40000000e-01  3.85343873e-05  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 8.50000000e-01  7.40000000e-01  8.50000000e-01  4.52669395e-05  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 8.60000000e-01  7.40000000e-01  8.60000000e-01  5.24022589e-05  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 8.70000000e-01  7.40000000e-01  8.70000000e-01  5.98874712e-05  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 8.80000000e-01  7.40000000e-01  8.80000000e-01  6.76756448e-05  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 8.90000000e-01  7.40000000e-01  8.90000000e-01  7.57261948e-05  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 9.00000000e-01  7.40000000e-01  9.00000000e-01  8.40046292e-05  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 9.10000000e-01  7.40000000e-01  9.10000000e-01  9.24819408e-05  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 9.20000000e-01  7.40000000e-01  9.20000000e-01  1.01133857e-04  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 9.30000000e-01  7.40000000e-01  9.30000000e-01  1.09940075e-04  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 9.40000000e-01  7.40000000e-01  9.40000000e-01  1.18883562e-04  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 9.50000000e-01  7.40000000e-01  9.50000000e-01  1.27949938e-04  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 9.60000000e-01  7.40000000e-01  9.60000000e-01  1.37126966e-04  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 9.70000000e-01  7.40000000e-01  9.70000000e-01  1.46404129e-04  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 9.80000000e-01  7.40000000e-01  9.80000000e-01  1.55772302e-04  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 9.90000000e-01  7.40000000e-01  9.90000000e-01  1.65223485e-04  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.00000000e+00  7.40000000e-01  1.00000000e+00  1.74750597e-04  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.01000000e+00  7.40000000e-01  1.01000000e+00  1.84347308e-04  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.02000000e+00  7.40000000e-01  1.02000000e+00  1.94007923e-04  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.03000000e+00  7.40000000e-01  1.03000000e+00  2.03727273e-04  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.04000000e+00  7.40000000e-01  1.04000000e+00  2.13500647e-04  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.05000000e+00  7.40000000e-01  1.05000000e+00  2.23323725e-04  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.06000000e+00  7.40000000e-01  1.06000000e+00  2.33192532e-04  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.07000000e+00  7.40000000e-01  1.07000000e+00  2.43103400e-04  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.08000000e+00  7.40000000e-01  1.08000000e+00  2.53052931e-04  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.09000000e+00  7.40000000e-01  1.09000000e+00  2.63037974e-04  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.10000000e+00  7.40000000e-01  1.10000000e+00  2.73055604e-04  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.11000000e+00  7.40000000e-01  1.11000000e+00  2.83103096e-04  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.12000000e+00  7.40000000e-01  1.12000000e+00  2.93177915e-04  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
