 0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.84150553e-30  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.25348000e-01 
 4.00000000e-02  1.29500000e+00  4.00000000e-02  4.33780393e-05  4.00000000e-02  4.00000000e-02  4.00000000e-02  5.25348000e-01 
 5.00000000e-02  1.29500000e+00  5.00000000e-02  5.36770482e-05  5.00000000e-02  5.00000000e-02  5.00000000e-02  5.25348000e-01 
 6.00000000e-02  1.29500000e+00  6.00000000e-02  6.37588856e-05  6.00000000e-02  6.00000000e-02  6.00000000e-02  5.25348000e-01 
 7.00000000e-02  1.29500000e+00  7.00000000e-02  7.36242226e-05  7.00000000e-02  7.00000000e-02  7.00000000e-02  5.25348000e-01 
 8.00000000e-02  1.29500000e+00  8.00000000e-02  8.32737965e-05  8.00000000e-02  8.00000000e-02  8.00000000e-02  5.25348000e-01 
 9.00000000e-02  1.29500000e+00  9.00000000e-02  9.27084121e-05  9.00000000e-02  9.00000000e-02  9.00000000e-02  5.25348000e-01 
 1.00000000e-01  1.29500000e+00  1.00000000e-01  1.01928945e-04  1.00000000e-01  1.00000000e-01  1.00000000e-01  5.25348000e-01 
 1.10000000e-01  1.29500000e+00  1.10000000e-01  1.10936343e-04  1.10000000e-01  1.10000000e-01  1.10000000e-01  5.25348000e-01 
 1.20000000e-01  1.29500000e+00  1.20000000e-01  1.19731635e-04  1.20000000e-01  1.20000000e-01  1.20000000e-01  5.25348000e-01 
 1.30000000e-01  1.29500000e+00  1.30000000e-01  1.28315930e-04  1.30000000e-01  1.30000000e-01  1.30000000e-01  5.25348000e-01 
 1.40000000e-01  1.29500000e+00  1.40000000e-01  1.36690422e-04  1.40000000e-01  1.40000000e-01  1.40000000e-01  5.25348000e-01 
 1.50000000e-01  1.29500000e+00  1.50000000e-01  1.44856401e-04  1.50000000e-01  1.50000000e-01  1.50000000e-01  5.25348000e-01 
 1.60000000e-01  1.29500000e+00  1.60000000e-01  1.52815247e-04  1.60000000e-01  1.60000000e-01  1.60000000e-01  5.25348000e-01 
 1.70000000e-01  1.29500000e+00  1.70000000e-01  1.60568446e-04  1.70000000e-01  1.70000000e-01  1.70000000e-01  5.25348000e-01 
 1.80000000e-01  1.29500000e+00  1.80000000e-01  1.68117584e-04  1.80000000e-01  1.80000000e-01  1.80000000e-01  5.25348000e-01 
 1.90000000e-01  1.29500000e+00  1.90000000e-01  1.75464357e-04  1.90000000e-01  1.90000000e-01  1.90000000e-01  5.25348000e-01 
 2.00000000e-01  1.29500000e+00  2.00000000e-01  1.82610577e-04  2.00000000e-01  2.00000000e-01  2.00000000e-01  5.25348000e-01 
 2.10000000e-01  1.29500000e+00  2.10000000e-01  1.89558167e-04  2.10000000e-01  2.10000000e-01  2.10000000e-01  5.25348000e-01 
 2.20000000e-01  1.29500000e+00  2.20000000e-01  1.96309176e-04  2.20000000e-01  2.20000000e-01  2.20000000e-01  5.25348000e-01 
 2.30000000e-01  1.29500000e+00  2.30000000e-01  2.02865769e-04  2.30000000e-01  2.30000000e-01  2.30000000e-01  5.25348000e-01 
 2.40000000e-01  1.29500000e+00  2.40000000e-01  2.09230241e-04  2.40000000e-01  2.40000000e-01  2.40000000e-01  5.25348000e-01 
 2.50000000e-01  1.29500000e+00  2.50000000e-01  2.15405010e-04  2.50000000e-01  2.50000000e-01  2.50000000e-01  5.25348000e-01 
 2.60000000e-01  1.29500000e+00  2.60000000e-01  2.21392622e-04  2.60000000e-01  2.60000000e-01  2.60000000e-01  5.25348000e-01 
 2.70000000e-01  1.29500000e+00  2.70000000e-01  2.27195751e-04  2.70000000e-01  2.70000000e-01  2.70000000e-01  5.25348000e-01 
 2.80000000e-01  1.29500000e+00  2.80000000e-01  2.32817196e-04  2.80000000e-01  2.80000000e-01  2.80000000e-01  5.25348000e-01 
 2.90000000e-01  1.29500000e+00  2.90000000e-01  2.38259880e-04  2.90000000e-01  2.90000000e-01  2.90000000e-01  5.25348000e-01 
 3.00000000e-01  1.29500000e+00  3.00000000e-01  2.43526851e-04  3.00000000e-01  3.00000000e-01  3.00000000e-01  5.25348000e-01 
 3.10000000e-01  1.29500000e+00  3.10000000e-01  2.48621272e-04  3.10000000e-01  3.10000000e-01  3.10000000e-01  5.25348000e-01 
 3.20000000e-01  1.29500000e+00  3.20000000e-01  2.53546423e-04  3.20000000e-01  3.20000000e-01  3.20000000e-01  5.25348000e-01 
 3.30000000e-01  1.29500000e+00  3.30000000e-01  2.58305690e-04  3.30000000e-01  3.30000000e-01  3.30000000e-01  5.25348000e-01 
 3.40000000e-01  1.29500000e+00  3.40000000e-01  2.62902563e-04  3.40000000e-01  3.40000000e-01  3.40000000e-01  5.25348000e-01 
 3.50000000e-01  1.29500000e+00  3.50000000e-01  2.67340625e-04  3.50000000e-01  3.50000000e-01  3.50000000e-01  5.25348000e-01 
 3.60000000e-01  1.29500000e+00  3.60000000e-01  2.71623548e-04  3.60000000e-01  3.60000000e-01  3.60000000e-01  5.25348000e-01 
 3.70000000e-01  1.29500000e+00  3.70000000e-01  2.75755079e-04  3.70000000e-01  3.70000000e-01  3.70000000e-01  5.25348000e-01 
 3.80000000e-01  1.29500000e+00  3.80000000e-01  2.79739035e-04  3.80000000e-01  3.80000000e-01  3.80000000e-01  5.25348000e-01 
 3.90000000e-01  1.29500000e+00  3.90000000e-01  2.83579291e-04  3.90000000e-01  3.90000000e-01  3.90000000e-01  5.25348000e-01 
 4.00000000e-01  1.29500000e+00  4.00000000e-01  2.87279767e-04  4.00000000e-01  4.00000000e-01  4.00000000e-01  5.25348000e-01 
 4.10000000e-01  1.29500000e+00  4.10000000e-01  2.90844423e-04  4.10000000e-01  4.10000000e-01  4.10000000e-01  5.25348000e-01 
 4.20000000e-01  1.29500000e+00  4.20000000e-01  2.94277243e-04  4.20000000e-01  4.20000000e-01  4.20000000e-01  5.25348000e-01 
 4.30000000e-01  1.29500000e+00  4.30000000e-01  2.97582222e-04  4.30000000e-01  4.30000000e-01  4.30000000e-01  5.25348000e-01 
 4.40000000e-01  1.29500000e+00  4.40000000e-01  3.00763363e-04  4.40000000e-01  4.40000000e-01  4.40000000e-01  5.25348000e-01 
 4.50000000e-01  1.29500000e+00  4.50000000e-01  3.03824658e-04  4.50000000e-01  4.50000000e-01  4.50000000e-01  5.25348000e-01 
 4.60000000e-01  1.29500000e+00  4.60000000e-01  3.06770079e-04  4.60000000e-01  4.60000000e-01  4.60000000e-01  5.25348000e-01 
 4.70000000e-01  1.29500000e+00  4.70000000e-01  3.09603572e-04  4.70000000e-01  4.70000000e-01  4.70000000e-01  5.25348000e-01 
 4.80000000e-01  1.29500000e+00  4.80000000e-01  3.12329043e-04  4.80000000e-01  4.80000000e-01  4.80000000e-01  5.25348000e-01 
 4.90000000e-01  1.29500000e+00  4.90000000e-01  3.14950348e-04  4.90000000e-01  4.90000000e-01  4.90000000e-01  5.25348000e-01 
 5.00000000e-01  1.29500000e+00  5.00000000e-01  3.17471289e-04  5.00000000e-01  5.00000000e-01  5.00000000e-01  5.25348000e-01 
 5.10000000e-01  1.29500000e+00  5.10000000e-01  3.19895602e-04  5.10000000e-01  5.10000000e-01  5.10000000e-01  5.25348000e-01 
 5.20000000e-01  1.29500000e+00  5.20000000e-01  3.22226952e-04  5.20000000e-01  5.20000000e-01  5.20000000e-01  5.25348000e-01 
 5.30000000e-01  1.29500000e+00  5.30000000e-01  3.24468927e-04  5.30000000e-01  5.30000000e-01  5.30000000e-01  5.25348000e-01 
 5.40000000e-01  1.29500000e+00  5.40000000e-01  3.26625029e-04  5.40000000e-01  5.40000000e-01  5.40000000e-01  5.25348000e-01 
 5.50000000e-01  1.29500000e+00  5.50000000e-01  3.28698673e-04  5.50000000e-01  5.50000000e-01  5.50000000e-01  5.25348000e-01 
 5.60000000e-01  1.29500000e+00  5.60000000e-01  3.30693184e-04  5.60000000e-01  5.60000000e-01  5.60000000e-01  5.25348000e-01 
 5.70000000e-01  1.29500000e+00  5.70000000e-01  3.32611788e-04  5.70000000e-01  5.70000000e-01  5.70000000e-01  5.25348000e-01 
 5.80000000e-01  1.29500000e+00  5.80000000e-01  3.34457615e-04  5.80000000e-01  5.80000000e-01  5.80000000e-01  5.25348000e-01 
 5.90000000e-01  1.29500000e+00  5.90000000e-01  3.36233696e-04  5.90000000e-01  5.90000000e-01  5.90000000e-01  5.25348000e-01 
 6.00000000e-01  1.29500000e+00  6.00000000e-01  3.37942959e-04  6.00000000e-01  6.00000000e-01  6.00000000e-01  5.25348000e-01 
 6.10000000e-01  1.29500000e+00  6.10000000e-01  3.39588232e-04  6.10000000e-01  6.10000000e-01  6.10000000e-01  5.25348000e-01 
 6.20000000e-01  1.29500000e+00  6.20000000e-01  3.41172241e-04  6.20000000e-01  6.20000000e-01  6.20000000e-01  5.25348000e-01 
 6.30000000e-01  1.29500000e+00  6.30000000e-01  3.42697611e-04  6.30000000e-01  6.30000000e-01  6.30000000e-01  5.25348000e-01 
 6.40000000e-01  1.29500000e+00  6.40000000e-01  3.44166866e-04  6.40000000e-01  6.40000000e-01  6.40000000e-01  5.25348000e-01 
 6.50000000e-01  1.29500000e+00  6.50000000e-01  3.45582432e-04  6.50000000e-01  6.50000000e-01  6.50000000e-01  5.25348000e-01 
 6.60000000e-01  1.29500000e+00  6.60000000e-01  3.46946638e-04  6.60000000e-01  6.60000000e-01  6.60000000e-01  5.25348000e-01 
 6.70000000e-01  1.29500000e+00  6.70000000e-01  3.48261715e-04  6.70000000e-01  6.70000000e-01  6.70000000e-01  5.25348000e-01 
 6.80000000e-01  1.29500000e+00  6.80000000e-01  3.49529804e-04  6.80000000e-01  6.80000000e-01  6.80000000e-01  5.25348000e-01 
 6.90000000e-01  1.29500000e+00  6.90000000e-01  3.50752953e-04  6.90000000e-01  6.90000000e-01  6.90000000e-01  5.25348000e-01 
 7.00000000e-01  1.29500000e+00  7.00000000e-01  3.51933122e-04  7.00000000e-01  7.00000000e-01  7.00000000e-01  5.25348000e-01 
 7.10000000e-01  1.29500000e+00  7.10000000e-01  3.53072184e-04  7.10000000e-01  7.10000000e-01  7.10000000e-01  5.25348000e-01 
 7.20000000e-01  1.29500000e+00  7.20000000e-01  3.54171932e-04  7.20000000e-01  7.20000000e-01  7.20000000e-01  5.25348000e-01 
 7.30000000e-01  1.29500000e+00  7.30000000e-01  3.55234077e-04  7.30000000e-01  7.30000000e-01  7.30000000e-01  5.25348000e-01 
 7.40000000e-01  1.29500000e+00  7.40000000e-01  3.56260251e-04  7.40000000e-01  7.40000000e-01  7.40000000e-01  5.25348000e-01 
 7.50000000e-01  1.29500000e+00  7.50000000e-01  3.57252014e-04  7.50000000e-01  7.50000000e-01  7.50000000e-01  5.25348000e-01 
 7.60000000e-01  1.29500000e+00  7.60000000e-01  3.58210855e-04  7.60000000e-01  7.60000000e-01  7.60000000e-01  5.25348000e-01 
 7.70000000e-01  1.29500000e+00  7.70000000e-01  3.59138190e-04  7.70000000e-01  7.70000000e-01  7.70000000e-01  5.25348000e-01 
 7.80000000e-01  1.29500000e+00  7.80000000e-01  3.60035375e-04  7.80000000e-01  7.80000000e-01  7.80000000e-01  5.25348000e-01 
 7.90000000e-01  1.29500000e+00  7.90000000e-01  3.60903698e-04  7.90000000e-01  7.90000000e-01  7.90000000e-01  5.25348000e-01 
 8.00000000e-01  1.29500000e+00  8.00000000e-01  3.61744389e-04  8.00000000e-01  8.00000000e-01  8.00000000e-01  5.25348000e-01 
 8.10000000e-01  1.29500000e+00  8.10000000e-01  3.62558621e-04  8.10000000e-01  8.10000000e-01  8.10000000e-01  5.25348000e-01 
 8.20000000e-01  1.29500000e+00  8.20000000e-01  3.63347509e-04  8.20000000e-01  8.20000000e-01  8.20000000e-01  5.25348000e-01 
 8.30000000e-01  1.29500000e+00  8.30000000e-01  3.64112118e-04  8.30000000e-01  8.30000000e-01  8.30000000e-01  5.25348000e-01 
 8.40000000e-01  1.29500000e+00  8.40000000e-01  3.64853463e-04  8.40000000e-01  8.40000000e-01  8.40000000e-01  5.25348000e-01 
 8.50000000e-01  1.29500000e+00  8.50000000e-01  3.65572509e-04  8.50000000e-01  8.50000000e-01  8.50000000e-01  5.25348000e-01 
 8.60000000e-01  1.29500000e+00  8.60000000e-01  3.66270177e-04  8.60000000e-01  8.60000000e-01  8.60000000e-01  5.25348000e-01 
 8.70000000e-01  1.29500000e+00  8.70000000e-01  3.66947345e-04  8.70000000e-01  8.70000000e-01  8.70000000e-01  5.25348000e-01 
 8.80000000e-01  1.29500000e+00  8.80000000e-01  3.67604849e-04  8.80000000e-01  8.80000000e-01  8.80000000e-01  5.25348000e-01 
 8.90000000e-01  1.29500000e+00  8.90000000e-01  3.68243487e-04  8.90000000e-01  8.90000000e-01  8.90000000e-01  5.25348000e-01 
 9.00000000e-01  1.29500000e+00  9.00000000e-01  3.68864016e-04  9.00000000e-01  9.00000000e-01  9.00000000e-01  5.25348000e-01 
 9.10000000e-01  1.29500000e+00  9.10000000e-01  3.69467163e-04  9.10000000e-01  9.10000000e-01  9.10000000e-01  5.25348000e-01 
 9.20000000e-01  1.29500000e+00  9.20000000e-01  3.70053617e-04  9.20000000e-01  9.20000000e-01  9.20000000e-01  5.25348000e-01 
 9.30000000e-01  1.29500000e+00  9.30000000e-01  3.70624036e-04  9.30000000e-01  9.30000000e-01  9.30000000e-01  5.25348000e-01 
 9.40000000e-01  1.29500000e+00  9.40000000e-01  3.71179049e-04  9.40000000e-01  9.40000000e-01  9.40000000e-01  5.25348000e-01 
 9.50000000e-01  1.29500000e+00  9.50000000e-01  3.71719254e-04  9.50000000e-01  9.50000000e-01  9.50000000e-01  5.25348000e-01 
 9.60000000e-01  1.29500000e+00  9.60000000e-01  3.72245224e-04  9.60000000e-01  9.60000000e-01  9.60000000e-01  5.25348000e-01 
 9.70000000e-01  1.29500000e+00  9.70000000e-01  3.72757502e-04  9.70000000e-01  9.70000000e-01  9.70000000e-01  5.25348000e-01 
 9.80000000e-01  1.29500000e+00  9.80000000e-01  3.73256611e-04  9.80000000e-01  9.80000000e-01  9.80000000e-01  5.25348000e-01 
 9.90000000e-01  1.29500000e+00  9.90000000e-01  3.73743047e-04  9.90000000e-01  9.90000000e-01  9.90000000e-01  5.25348000e-01 
 1.00000000e+00  1.29500000e+00  1.00000000e+00  3.74217284e-04  1.00000000e+00  1.00000000e+00  1.00000000e+00  5.25348000e-01 
 1.01000000e+00  1.29500000e+00  1.01000000e+00  3.74679775e-04  1.01000000e+00  1.01000000e+00  1.01000000e+00  5.25348000e-01 
 1.02000000e+00  1.29500000e+00  1.02000000e+00  3.75130954e-04  1.02000000e+00  1.02000000e+00  1.02000000e+00  5.25348000e-01 
 1.03000000e+00  1.29500000e+00  1.03000000e+00  3.75571235e-04  1.03000000e+00  1.03000000e+00  1.03000000e+00  5.25348000e-01 
 1.04000000e+00  1.29500000e+00  1.04000000e+00  3.76001012e-04  1.04000000e+00  1.04000000e+00  1.04000000e+00  5.25348000e-01 
 1.05000000e+00  1.29500000e+00  1.05000000e+00  3.76420665e-04  1.05000000e+00  1.05000000e+00  1.05000000e+00  5.25348000e-01 
 1.06000000e+00  1.29500000e+00  1.06000000e+00  3.76830554e-04  1.06000000e+00  1.06000000e+00  1.06000000e+00  5.25348000e-01 
 1.07000000e+00  1.29500000e+00  1.07000000e+00  3.77231026e-04  1.07000000e+00  1.07000000e+00  1.07000000e+00  5.25348000e-01 
 1.08000000e+00  1.29500000e+00  1.08000000e+00  3.77622412e-04  1.08000000e+00  1.08000000e+00  1.08000000e+00  5.25348000e-01 
 1.09000000e+00  1.29500000e+00  1.09000000e+00  3.78005028e-04  1.09000000e+00  1.09000000e+00  1.09000000e+00  5.25348000e-01 
 1.10000000e+00  1.29500000e+00  1.10000000e+00  3.78379178e-04  1.10000000e+00  1.10000000e+00  1.10000000e+00  5.25348000e-01 
 1.11000000e+00  1.29500000e+00  1.11000000e+00  3.78745153e-04  1.11000000e+00  1.11000000e+00  1.11000000e+00  5.25348000e-01 
 1.12000000e+00  1.29500000e+00  1.12000000e+00  3.79103230e-04  1.12000000e+00  1.12000000e+00  1.12000000e+00  5.25348000e-01 
 1.13000000e+00  1.29500000e+00  1.13000000e+00  3.79453676e-04  1.13000000e+00  1.13000000e+00  1.13000000e+00  5.25348000e-01 
 1.14000000e+00  1.29500000e+00  1.14000000e+00  3.79796748e-04  1.14000000e+00  1.14000000e+00  1.14000000e+00  5.25348000e-01 
 1.15000000e+00  1.29500000e+00  1.15000000e+00  3.80132689e-04  1.15000000e+00  1.15000000e+00  1.15000000e+00  5.25348000e-01 
 1.16000000e+00  1.29500000e+00  1.16000000e+00  3.80461735e-04  1.16000000e+00  1.16000000e+00  1.16000000e+00  5.25348000e-01 
 1.17000000e+00  1.29500000e+00  1.17000000e+00  3.80784111e-04  1.17000000e+00  1.17000000e+00  1.17000000e+00  5.25348000e-01 
 1.18000000e+00  1.29500000e+00  1.18000000e+00  3.81100033e-04  1.18000000e+00  1.18000000e+00  1.18000000e+00  5.25348000e-01 
 1.19000000e+00  1.29500000e+00  1.19000000e+00  3.81409710e-04  1.19000000e+00  1.19000000e+00  1.19000000e+00  5.25348000e-01 
 1.20000000e+00  1.29500000e+00  1.20000000e+00  3.81713339e-04  1.20000000e+00  1.20000000e+00  1.20000000e+00  5.25348000e-01 
 1.21000000e+00  1.29500000e+00  1.21000000e+00  3.82011114e-04  1.21000000e+00  1.21000000e+00  1.21000000e+00  5.25348000e-01 
 1.22000000e+00  1.29500000e+00  1.22000000e+00  3.82303216e-04  1.22000000e+00  1.22000000e+00  1.22000000e+00  5.25348000e-01 
 1.23000000e+00  1.29500000e+00  1.23000000e+00  3.82589824e-04  1.23000000e+00  1.23000000e+00  1.23000000e+00  5.25348000e-01 
 1.24000000e+00  1.29500000e+00  1.24000000e+00  3.82871107e-04  1.24000000e+00  1.24000000e+00  1.24000000e+00  5.25348000e-01 
 1.25000000e+00  1.29500000e+00  1.25000000e+00  3.83147227e-04  1.25000000e+00  1.25000000e+00  1.25000000e+00  5.25348000e-01 
 1.26000000e+00  1.29500000e+00  1.26000000e+00  3.83418343e-04  1.26000000e+00  1.26000000e+00  1.26000000e+00  5.25348000e-01 
 1.27000000e+00  1.29500000e+00  1.27000000e+00  3.83684605e-04  1.27000000e+00  1.27000000e+00  1.27000000e+00  5.25348000e-01 
 1.28000000e+00  1.29500000e+00  1.28000000e+00  3.83946158e-04  1.28000000e+00  1.28000000e+00  1.28000000e+00  5.25348000e-01 
 1.29000000e+00  1.29500000e+00  1.29000000e+00  3.84203142e-04  1.29000000e+00  1.29000000e+00  1.29000000e+00  5.25348000e-01 
 1.30000000e+00  1.29500000e+00  1.30000000e+00  3.84455692e-04  1.30000000e+00  1.30000000e+00  1.30000000e+00  5.25348000e-01 
 1.31000000e+00  1.29500000e+00  1.31000000e+00  3.84703938e-04  1.31000000e+00  1.31000000e+00  1.31000000e+00  5.25348000e-01 
 1.32000000e+00  1.29500000e+00  1.32000000e+00  3.84948003e-04  1.32000000e+00  1.32000000e+00  1.32000000e+00  5.25348000e-01 
 1.33000000e+00  1.29500000e+00  1.33000000e+00  3.85188009e-04  1.33000000e+00  1.33000000e+00  1.33000000e+00  5.25348000e-01 
 1.34000000e+00  1.29500000e+00  1.34000000e+00  3.85424072e-04  1.34000000e+00  1.34000000e+00  1.34000000e+00  5.25348000e-01 
 1.35000000e+00  1.29500000e+00  1.35000000e+00  3.85656302e-04  1.35000000e+00  1.35000000e+00  1.35000000e+00  5.25348000e-01 
 1.36000000e+00  1.29500000e+00  1.36000000e+00  3.85884809e-04  1.36000000e+00  1.36000000e+00  1.36000000e+00  5.25348000e-01 
 1.37000000e+00  1.29500000e+00  1.37000000e+00  3.86109695e-04  1.37000000e+00  1.37000000e+00  1.37000000e+00  5.25348000e-01 
 1.38000000e+00  1.29500000e+00  1.38000000e+00  3.86331061e-04  1.38000000e+00  1.38000000e+00  1.38000000e+00  5.25348000e-01 
 1.39000000e+00  1.29500000e+00  1.39000000e+00  3.86549005e-04  1.39000000e+00  1.39000000e+00  1.39000000e+00  5.25348000e-01 
 1.40000000e+00  1.29500000e+00  1.40000000e+00  3.86763619e-04  1.40000000e+00  1.40000000e+00  1.40000000e+00  5.25348000e-01 
 1.41000000e+00  1.29500000e+00  1.41000000e+00  3.86974992e-04  1.41000000e+00  1.41000000e+00  1.41000000e+00  5.25348000e-01 
 1.42000000e+00  1.29500000e+00  1.42000000e+00  3.87183214e-04  1.42000000e+00  1.42000000e+00  1.42000000e+00  5.25348000e-01 
 1.43000000e+00  1.29500000e+00  1.43000000e+00  3.87388367e-04  1.43000000e+00  1.43000000e+00  1.43000000e+00  5.25348000e-01 
 1.44000000e+00  1.29500000e+00  1.44000000e+00  3.87590533e-04  1.44000000e+00  1.44000000e+00  1.44000000e+00  5.25348000e-01 
 1.45000000e+00  1.29500000e+00  1.45000000e+00  3.87789789e-04  1.45000000e+00  1.45000000e+00  1.45000000e+00  5.25348000e-01 
 1.46000000e+00  1.29500000e+00  1.46000000e+00  3.87986214e-04  1.46000000e+00  1.46000000e+00  1.46000000e+00  5.25348000e-01 
 1.47000000e+00  1.29500000e+00  1.47000000e+00  3.88179879e-04  1.47000000e+00  1.47000000e+00  1.47000000e+00  5.25348000e-01 
 1.48000000e+00  1.29500000e+00  1.48000000e+00  3.88370855e-04  1.48000000e+00  1.48000000e+00  1.48000000e+00  5.25348000e-01 
 1.49000000e+00  1.29500000e+00  1.49000000e+00  3.88559211e-04  1.49000000e+00  1.49000000e+00  1.49000000e+00  5.25348000e-01 
 1.50000000e+00  1.29500000e+00  1.50000000e+00  3.88745014e-04  1.50000000e+00  1.50000000e+00  1.50000000e+00  5.25348000e-01 
 1.51000000e+00  1.29500000e+00  1.51000000e+00  3.88928328e-04  1.51000000e+00  1.51000000e+00  1.51000000e+00  5.25348000e-01 
 1.52000000e+00  1.29500000e+00  1.52000000e+00  3.89109215e-04  1.52000000e+00  1.52000000e+00  1.52000000e+00  5.25348000e-01 
 1.53000000e+00  1.29500000e+00  1.53000000e+00  3.89287736e-04  1.53000000e+00  1.53000000e+00  1.53000000e+00  5.25348000e-01 
 1.54000000e+00  1.29500000e+00  1.54000000e+00  3.89463947e-04  1.54000000e+00  1.54000000e+00  1.54000000e+00  5.25348000e-01 
 1.55000000e+00  1.29500000e+00  1.55000000e+00  3.89637908e-04  1.55000000e+00  1.55000000e+00  1.55000000e+00  5.25348000e-01 
 1.56000000e+00  1.29500000e+00  1.56000000e+00  3.89809671e-04  1.56000000e+00  1.56000000e+00  1.56000000e+00  5.25348000e-01 
 1.57000000e+00  1.29500000e+00  1.57000000e+00  3.89979290e-04  1.57000000e+00  1.57000000e+00  1.57000000e+00  5.25348000e-01 
 1.58000000e+00  1.29500000e+00  1.58000000e+00  3.90146816e-04  1.58000000e+00  1.58000000e+00  1.58000000e+00  5.25348000e-01 
 1.59000000e+00  1.29500000e+00  1.59000000e+00  3.90312300e-04  1.59000000e+00  1.59000000e+00  1.59000000e+00  5.25348000e-01 
 1.60000000e+00  1.29500000e+00  1.60000000e+00  3.90475790e-04  1.60000000e+00  1.60000000e+00  1.60000000e+00  5.25348000e-01 
 1.61000000e+00  1.29500000e+00  1.61000000e+00  3.90637332e-04  1.61000000e+00  1.61000000e+00  1.61000000e+00  5.25348000e-01 
 1.62000000e+00  1.29500000e+00  1.62000000e+00  3.90796972e-04  1.62000000e+00  1.62000000e+00  1.62000000e+00  5.25348000e-01 
 1.63000000e+00  1.29500000e+00  1.63000000e+00  3.90954755e-04  1.63000000e+00  1.63000000e+00  1.63000000e+00  5.25348000e-01 
 1.64000000e+00  1.29500000e+00  1.64000000e+00  3.91110723e-04  1.64000000e+00  1.64000000e+00  1.64000000e+00  5.25348000e-01 
