 v-sweep         run_num         v(drain)        i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 1.36000000e+00  6.96700000e+03  1.85000000e+00 -4.23770029e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.37000000e+00  6.96700000e+03  1.85000000e+00 -4.31169104e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.38000000e+00  6.96700000e+03  1.85000000e+00 -4.38577281e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.39000000e+00  6.96700000e+03  1.85000000e+00 -4.45993692e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.40000000e+00  6.96700000e+03  1.85000000e+00 -4.53417496e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.41000000e+00  6.96700000e+03  1.85000000e+00 -4.60847876e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.42000000e+00  6.96700000e+03  1.85000000e+00 -4.68284038e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.43000000e+00  6.96700000e+03  1.85000000e+00 -4.75725209e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.44000000e+00  6.96700000e+03  1.85000000e+00 -4.83170641e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.45000000e+00  6.96700000e+03  1.85000000e+00 -4.90619606e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.46000000e+00  6.96700000e+03  1.85000000e+00 -4.98071395e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.47000000e+00  6.96700000e+03  1.85000000e+00 -5.05525321e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.48000000e+00  6.96700000e+03  1.85000000e+00 -5.12980718e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.49000000e+00  6.96700000e+03  1.85000000e+00 -5.20436937e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.50000000e+00  6.96700000e+03  1.85000000e+00 -5.27893348e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.51000000e+00  6.96700000e+03  1.85000000e+00 -5.35349340e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.52000000e+00  6.96700000e+03  1.85000000e+00 -5.42804317e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.53000000e+00  6.96700000e+03  1.85000000e+00 -5.50257704e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.54000000e+00  6.96700000e+03  1.85000000e+00 -5.57708938e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.55000000e+00  6.96700000e+03  1.85000000e+00 -5.65157477e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.56000000e+00  6.96700000e+03  1.85000000e+00 -5.72602790e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.57000000e+00  6.96700000e+03  1.85000000e+00 -5.80044364e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.58000000e+00  6.96700000e+03  1.85000000e+00 -5.87481700e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.59000000e+00  6.96700000e+03  1.85000000e+00 -5.94914314e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.60000000e+00  6.96700000e+03  1.85000000e+00 -6.02341735e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.61000000e+00  6.96700000e+03  1.85000000e+00 -6.09763505e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.62000000e+00  6.96700000e+03  1.85000000e+00 -6.17179181e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.63000000e+00  6.96700000e+03  1.85000000e+00 -6.24588331e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.64000000e+00  6.96700000e+03  1.85000000e+00 -6.31990536e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.65000000e+00  6.96700000e+03  1.85000000e+00 -6.39385390e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.66000000e+00  6.96700000e+03  1.85000000e+00 -6.46772498e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.67000000e+00  6.96700000e+03  1.85000000e+00 -6.54151476e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.68000000e+00  6.96700000e+03  1.85000000e+00 -6.61521952e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.69000000e+00  6.96700000e+03  1.85000000e+00 -6.68883563e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.70000000e+00  6.96700000e+03  1.85000000e+00 -6.76235958e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.71000000e+00  6.96700000e+03  1.85000000e+00 -6.83578797e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.72000000e+00  6.96700000e+03  1.85000000e+00 -6.90911747e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.73000000e+00  6.96700000e+03  1.85000000e+00 -6.98234488e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.74000000e+00  6.96700000e+03  1.85000000e+00 -7.05546706e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.75000000e+00  6.96700000e+03  1.85000000e+00 -7.12848099e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.76000000e+00  6.96700000e+03  1.85000000e+00 -7.20138372e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.77000000e+00  6.96700000e+03  1.85000000e+00 -7.27417238e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.78000000e+00  6.96700000e+03  1.85000000e+00 -7.34684421e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.79000000e+00  6.96700000e+03  1.85000000e+00 -7.41939650e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.80000000e+00  6.96700000e+03  1.85000000e+00 -7.49182665e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.81000000e+00  6.96700000e+03  1.85000000e+00 -7.56413210e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.82000000e+00  6.96700000e+03  1.85000000e+00 -7.63631040e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.83000000e+00  6.96700000e+03  1.85000000e+00 -7.70835914e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.84000000e+00  6.96700000e+03  1.85000000e+00 -7.78027602e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
 1.85000000e+00  6.96700000e+03  1.85000000e+00 -7.85205876e-04  2.86081176e-01  3.82903065e-02  9.30925426e+01 -1.08697253e-01  6.96653799e+04 -1.71582106e-01 
