 v-sweep         vdd             gate            ax_id2          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 8.60000000e-01  5.55000000e-01  8.60000000e-01  1.07695423e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 8.70000000e-01  5.55000000e-01  8.70000000e-01  1.16740261e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 8.80000000e-01  5.55000000e-01  8.80000000e-01  1.25909808e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 8.90000000e-01  5.55000000e-01  8.90000000e-01  1.35190657e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 9.00000000e-01  5.55000000e-01  9.00000000e-01  1.44571404e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 9.10000000e-01  5.55000000e-01  9.10000000e-01  1.54042255e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 9.20000000e-01  5.55000000e-01  9.20000000e-01  1.63594709e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 9.30000000e-01  5.55000000e-01  9.30000000e-01  1.73221316e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 9.40000000e-01  5.55000000e-01  9.40000000e-01  1.82915482e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 9.50000000e-01  5.55000000e-01  9.50000000e-01  1.92671318e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 9.60000000e-01  5.55000000e-01  9.60000000e-01  2.02483529e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 9.70000000e-01  5.55000000e-01  9.70000000e-01  2.12347317e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 9.80000000e-01  5.55000000e-01  9.80000000e-01  2.22258312e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 9.90000000e-01  5.55000000e-01  9.90000000e-01  2.32212518e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.00000000e+00  5.55000000e-01  1.00000000e+00  2.42206264e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.01000000e+00  5.55000000e-01  1.01000000e+00  2.52236166e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.02000000e+00  5.55000000e-01  1.02000000e+00  2.62299098e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.03000000e+00  5.55000000e-01  1.03000000e+00  2.72392166e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.04000000e+00  5.55000000e-01  1.04000000e+00  2.82512685e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.05000000e+00  5.55000000e-01  1.05000000e+00  2.92658160e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.06000000e+00  5.55000000e-01  1.06000000e+00  3.02826271e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.07000000e+00  5.55000000e-01  1.07000000e+00  3.13014856e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.08000000e+00  5.55000000e-01  1.08000000e+00  3.23221902e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.09000000e+00  5.55000000e-01  1.09000000e+00  3.33445528e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.10000000e+00  5.55000000e-01  1.10000000e+00  3.43683980e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.11000000e+00  5.55000000e-01  1.11000000e+00  3.53935616e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.12000000e+00  5.55000000e-01  1.12000000e+00  3.64198900e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.13000000e+00  5.55000000e-01  1.13000000e+00  3.74472397e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.14000000e+00  5.55000000e-01  1.14000000e+00  3.84754759e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.15000000e+00  5.55000000e-01  1.15000000e+00  3.95044724e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.16000000e+00  5.55000000e-01  1.16000000e+00  4.05341106e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.17000000e+00  5.55000000e-01  1.17000000e+00  4.15642791e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.18000000e+00  5.55000000e-01  1.18000000e+00  4.25948734e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.19000000e+00  5.55000000e-01  1.19000000e+00  4.36257949e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.20000000e+00  5.55000000e-01  1.20000000e+00  4.46569508e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.21000000e+00  5.55000000e-01  1.21000000e+00  4.56882537e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.22000000e+00  5.55000000e-01  1.22000000e+00  4.67196211e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.23000000e+00  5.55000000e-01  1.23000000e+00  4.77509751e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.24000000e+00  5.55000000e-01  1.24000000e+00  4.87822422e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.25000000e+00  5.55000000e-01  1.25000000e+00  4.98133525e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.26000000e+00  5.55000000e-01  1.26000000e+00  5.08442403e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.27000000e+00  5.55000000e-01  1.27000000e+00  5.18748430e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.28000000e+00  5.55000000e-01  1.28000000e+00  5.29051012e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.29000000e+00  5.55000000e-01  1.29000000e+00  5.39349588e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.30000000e+00  5.55000000e-01  1.30000000e+00  5.49643622e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.31000000e+00  5.55000000e-01  1.31000000e+00  5.59932606e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.32000000e+00  5.55000000e-01  1.32000000e+00  5.70216055e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.33000000e+00  5.55000000e-01  1.33000000e+00  5.80493506e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.34000000e+00  5.55000000e-01  1.34000000e+00  5.90764521e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.35000000e+00  5.55000000e-01  1.35000000e+00  6.01028678e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.36000000e+00  5.55000000e-01  1.36000000e+00  6.11285575e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.37000000e+00  5.55000000e-01  1.37000000e+00  6.21534827e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.38000000e+00  5.55000000e-01  1.38000000e+00  6.31776068e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.39000000e+00  5.55000000e-01  1.39000000e+00  6.42008943e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.40000000e+00  5.55000000e-01  1.40000000e+00  6.52233114e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.41000000e+00  5.55000000e-01  1.41000000e+00  6.62448256e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.42000000e+00  5.55000000e-01  1.42000000e+00  6.72654057e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.43000000e+00  5.55000000e-01  1.43000000e+00  6.82850215e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.44000000e+00  5.55000000e-01  1.44000000e+00  6.93036441e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.45000000e+00  5.55000000e-01  1.45000000e+00  7.03212456e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.46000000e+00  5.55000000e-01  1.46000000e+00  7.13377991e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.47000000e+00  5.55000000e-01  1.47000000e+00  7.23532783e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.48000000e+00  5.55000000e-01  1.48000000e+00  7.33676583e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.49000000e+00  5.55000000e-01  1.49000000e+00  7.43809145e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.50000000e+00  5.55000000e-01  1.50000000e+00  7.53930234e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.51000000e+00  5.55000000e-01  1.51000000e+00  7.64039620e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.52000000e+00  5.55000000e-01  1.52000000e+00  7.74137080e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.53000000e+00  5.55000000e-01  1.53000000e+00  7.84222398e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.54000000e+00  5.55000000e-01  1.54000000e+00  7.94295363e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.55000000e+00  5.55000000e-01  1.55000000e+00  8.04355770e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.56000000e+00  5.55000000e-01  1.56000000e+00  8.14403418e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.57000000e+00  5.55000000e-01  1.57000000e+00  8.24438112e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.58000000e+00  5.55000000e-01  1.58000000e+00  8.34459660e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.59000000e+00  5.55000000e-01  1.59000000e+00  8.44467876e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.60000000e+00  5.55000000e-01  1.60000000e+00  8.54462576e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.61000000e+00  5.55000000e-01  1.61000000e+00  8.64443581e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.62000000e+00  5.55000000e-01  1.62000000e+00  8.74410714e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.63000000e+00  5.55000000e-01  1.63000000e+00  8.84363802e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.64000000e+00  5.55000000e-01  1.64000000e+00  8.94302674e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.65000000e+00  5.55000000e-01  1.65000000e+00  9.04227163e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.66000000e+00  5.55000000e-01  1.66000000e+00  9.14137104e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.67000000e+00  5.55000000e-01  1.67000000e+00  9.24032332e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.68000000e+00  5.55000000e-01  1.68000000e+00  9.33912687e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.69000000e+00  5.55000000e-01  1.69000000e+00  9.43778009e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.70000000e+00  5.55000000e-01  1.70000000e+00  9.53628141e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.71000000e+00  5.55000000e-01  1.71000000e+00  9.63462926e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.72000000e+00  5.55000000e-01  1.72000000e+00  9.73282210e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.73000000e+00  5.55000000e-01  1.73000000e+00  9.83085840e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.74000000e+00  5.55000000e-01  1.74000000e+00  9.92873662e-04  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.75000000e+00  5.55000000e-01  1.75000000e+00  1.00264553e-03  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.76000000e+00  5.55000000e-01  1.76000000e+00  1.01240128e-03  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.77000000e+00  5.55000000e-01  1.77000000e+00  1.02214077e-03  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.78000000e+00  5.55000000e-01  1.78000000e+00  1.03186386e-03  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.79000000e+00  5.55000000e-01  1.79000000e+00  1.04157039e-03  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.80000000e+00  5.55000000e-01  1.80000000e+00  1.05126021e-03  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.81000000e+00  5.55000000e-01  1.81000000e+00  1.06093317e-03  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.82000000e+00  5.55000000e-01  1.82000000e+00  1.07058914e-03  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.83000000e+00  5.55000000e-01  1.83000000e+00  1.08022795e-03  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.84000000e+00  5.55000000e-01  1.84000000e+00  1.08984946e-03  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.85000000e+00  5.55000000e-01  1.85000000e+00  1.09945353e-03  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 0.00000000e+00  7.40000000e-01  0.00000000e+00  7.42517159e-13  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.00000000e-02  7.40000000e-01  1.00000000e-02  7.42517159e-13  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 2.00000000e-02  7.40000000e-01  2.00000000e-02  7.42517159e-13  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 3.00000000e-02  7.40000000e-01  3.00000000e-02  7.42517159e-13  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 4.00000000e-02  7.40000000e-01  4.00000000e-02  7.42517159e-13  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 5.00000000e-02  7.40000000e-01  5.00000000e-02  7.42517159e-13  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 6.00000000e-02  7.40000000e-01  6.00000000e-02  7.42517159e-13  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 7.00000000e-02  7.40000000e-01  7.00000000e-02  7.42517159e-13  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 8.00000000e-02  7.40000000e-01  8.00000000e-02  7.42517159e-13  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 9.00000000e-02  7.40000000e-01  9.00000000e-02  7.42517159e-13  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.00000000e-01  7.40000000e-01  1.00000000e-01  7.42517159e-13  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.10000000e-01  7.40000000e-01  1.10000000e-01  7.42517159e-13  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.20000000e-01  7.40000000e-01  1.20000000e-01  7.42517159e-13  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.30000000e-01  7.40000000e-01  1.30000000e-01  7.42517159e-13  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.40000000e-01  7.40000000e-01  1.40000000e-01  7.42517159e-13  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.50000000e-01  7.40000000e-01  1.50000000e-01  7.42517159e-13  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.60000000e-01  7.40000000e-01  1.60000000e-01  7.42517159e-13  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.70000000e-01  7.40000000e-01  1.70000000e-01  7.42517159e-13  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.80000000e-01  7.40000000e-01  1.80000000e-01  7.42517159e-13  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 1.90000000e-01  7.40000000e-01  1.90000000e-01  7.42517159e-13  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 2.00000000e-01  7.40000000e-01  2.00000000e-01  7.43405337e-13  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 2.10000000e-01  7.40000000e-01  2.10000000e-01  7.43405337e-13  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 2.20000000e-01  7.40000000e-01  2.20000000e-01  7.43405337e-13  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 2.30000000e-01  7.40000000e-01  2.30000000e-01  7.44293516e-13  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 2.40000000e-01  7.40000000e-01  2.40000000e-01  7.44293516e-13  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 2.50000000e-01  7.40000000e-01  2.50000000e-01  7.45181694e-13  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 2.60000000e-01  7.40000000e-01  2.60000000e-01  7.47846229e-13  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 2.70000000e-01  7.40000000e-01  2.70000000e-01  7.52287121e-13  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 2.80000000e-01  7.40000000e-01  2.80000000e-01  7.58504370e-13  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 2.90000000e-01  7.40000000e-01  2.90000000e-01  7.67386155e-13  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
 3.00000000e-01  7.40000000e-01  3.00000000e-01  7.84261545e-13  3.78725780e-01  7.65342517e-02  1.00216861e+02  1.05456435e+01  1.48188467e+05 -1.91950511e-01 
