 v-sweep         vdd             gate            ax_id2          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 1.45000000e+00  0.00000000e+00  1.45000000e+00 -0.00000000e+00  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.46000000e+00  0.00000000e+00  1.46000000e+00 -0.00000000e+00  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.47000000e+00  0.00000000e+00  1.47000000e+00 -0.00000000e+00  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.48000000e+00  0.00000000e+00  1.48000000e+00 -0.00000000e+00  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.49000000e+00  0.00000000e+00  1.49000000e+00 -0.00000000e+00  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.50000000e+00  0.00000000e+00  1.50000000e+00 -0.00000000e+00  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.51000000e+00  0.00000000e+00  1.51000000e+00 -0.00000000e+00  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.52000000e+00  0.00000000e+00  1.52000000e+00 -0.00000000e+00  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.53000000e+00  0.00000000e+00  1.53000000e+00 -0.00000000e+00  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.54000000e+00  0.00000000e+00  1.54000000e+00 -0.00000000e+00  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.55000000e+00  0.00000000e+00  1.55000000e+00 -0.00000000e+00  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.56000000e+00  0.00000000e+00  1.56000000e+00 -0.00000000e+00  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.57000000e+00  0.00000000e+00  1.57000000e+00 -0.00000000e+00  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.58000000e+00  0.00000000e+00  1.58000000e+00 -0.00000000e+00  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.59000000e+00  0.00000000e+00  1.59000000e+00 -0.00000000e+00  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.60000000e+00  0.00000000e+00  1.60000000e+00 -0.00000000e+00  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.61000000e+00  0.00000000e+00  1.61000000e+00 -0.00000000e+00  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.62000000e+00  0.00000000e+00  1.62000000e+00 -0.00000000e+00  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.63000000e+00  0.00000000e+00  1.63000000e+00 -0.00000000e+00  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.64000000e+00  0.00000000e+00  1.64000000e+00 -0.00000000e+00  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.65000000e+00  0.00000000e+00  1.65000000e+00 -0.00000000e+00  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.66000000e+00  0.00000000e+00  1.66000000e+00 -0.00000000e+00  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.67000000e+00  0.00000000e+00  1.67000000e+00 -0.00000000e+00  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.68000000e+00  0.00000000e+00  1.68000000e+00 -0.00000000e+00  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.69000000e+00  0.00000000e+00  1.69000000e+00 -0.00000000e+00  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.70000000e+00  0.00000000e+00  1.70000000e+00 -0.00000000e+00  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.71000000e+00  0.00000000e+00  1.71000000e+00 -0.00000000e+00  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.72000000e+00  0.00000000e+00  1.72000000e+00 -0.00000000e+00  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.73000000e+00  0.00000000e+00  1.73000000e+00 -0.00000000e+00  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.74000000e+00  0.00000000e+00  1.74000000e+00 -0.00000000e+00  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.75000000e+00  0.00000000e+00  1.75000000e+00 -0.00000000e+00  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.76000000e+00  0.00000000e+00  1.76000000e+00 -0.00000000e+00  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.77000000e+00  0.00000000e+00  1.77000000e+00 -0.00000000e+00  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.78000000e+00  0.00000000e+00  1.78000000e+00 -0.00000000e+00  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.79000000e+00  0.00000000e+00  1.79000000e+00 -0.00000000e+00  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.80000000e+00  0.00000000e+00  1.80000000e+00 -0.00000000e+00  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.81000000e+00  0.00000000e+00  1.81000000e+00 -0.00000000e+00  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.82000000e+00  0.00000000e+00  1.82000000e+00 -0.00000000e+00  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.83000000e+00  0.00000000e+00  1.83000000e+00 -0.00000000e+00  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.84000000e+00  0.00000000e+00  1.84000000e+00 -0.00000000e+00  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.85000000e+00  0.00000000e+00  1.85000000e+00 -0.00000000e+00  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 0.00000000e+00  1.85000000e-01  0.00000000e+00  1.87627691e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.00000000e-02  1.85000000e-01  1.00000000e-02  1.87627691e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 2.00000000e-02  1.85000000e-01  2.00000000e-02  1.87627691e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 3.00000000e-02  1.85000000e-01  3.00000000e-02  1.87627691e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 4.00000000e-02  1.85000000e-01  4.00000000e-02  1.87627691e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 5.00000000e-02  1.85000000e-01  5.00000000e-02  1.87627691e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 6.00000000e-02  1.85000000e-01  6.00000000e-02  1.87627691e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 7.00000000e-02  1.85000000e-01  7.00000000e-02  1.87627691e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 8.00000000e-02  1.85000000e-01  8.00000000e-02  1.87627691e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 9.00000000e-02  1.85000000e-01  9.00000000e-02  1.87627691e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.00000000e-01  1.85000000e-01  1.00000000e-01  1.87627691e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.10000000e-01  1.85000000e-01  1.10000000e-01  1.87627691e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.20000000e-01  1.85000000e-01  1.20000000e-01  1.87627691e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.30000000e-01  1.85000000e-01  1.30000000e-01  1.87627691e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.40000000e-01  1.85000000e-01  1.40000000e-01  1.87627691e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.50000000e-01  1.85000000e-01  1.50000000e-01  1.87627691e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.60000000e-01  1.85000000e-01  1.60000000e-01  1.87627691e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.70000000e-01  1.85000000e-01  1.70000000e-01  1.87627691e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.80000000e-01  1.85000000e-01  1.80000000e-01  1.87627691e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.90000000e-01  1.85000000e-01  1.90000000e-01  1.87627691e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 2.00000000e-01  1.85000000e-01  2.00000000e-01  1.87627691e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 2.10000000e-01  1.85000000e-01  2.10000000e-01  1.87627691e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 2.20000000e-01  1.85000000e-01  2.20000000e-01  1.87627691e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 2.30000000e-01  1.85000000e-01  2.30000000e-01  1.87627691e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 2.40000000e-01  1.85000000e-01  2.40000000e-01  1.87627691e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 2.50000000e-01  1.85000000e-01  2.50000000e-01  1.87627691e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 2.60000000e-01  1.85000000e-01  2.60000000e-01  1.87849736e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 2.70000000e-01  1.85000000e-01  2.70000000e-01  1.88071780e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 2.80000000e-01  1.85000000e-01  2.80000000e-01  1.88293825e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 2.90000000e-01  1.85000000e-01  2.90000000e-01  1.88737914e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 3.00000000e-01  1.85000000e-01  3.00000000e-01  1.89182003e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 3.10000000e-01  1.85000000e-01  3.10000000e-01  1.90070182e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 3.20000000e-01  1.85000000e-01  3.20000000e-01  1.91624494e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 3.30000000e-01  1.85000000e-01  3.30000000e-01  1.93844940e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 3.40000000e-01  1.85000000e-01  3.40000000e-01  1.97841743e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 3.50000000e-01  1.85000000e-01  3.50000000e-01  2.04058992e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 3.60000000e-01  1.85000000e-01  3.60000000e-01  2.14050999e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 3.70000000e-01  1.85000000e-01  3.70000000e-01  2.30482300e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 3.80000000e-01  1.85000000e-01  3.80000000e-01  2.56239474e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 3.90000000e-01  1.85000000e-01  3.90000000e-01  2.98205904e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 4.00000000e-01  1.85000000e-01  4.00000000e-01  3.65929509e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 4.10000000e-01  1.85000000e-01  4.10000000e-01  4.75397499e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 4.20000000e-01  1.85000000e-01  4.20000000e-01  6.51256826e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 4.30000000e-01  1.85000000e-01  4.30000000e-01  9.34807787e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 4.40000000e-01  1.85000000e-01  4.40000000e-01  1.39133149e-12  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 4.50000000e-01  1.85000000e-01  4.50000000e-01  2.12718732e-12  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 4.60000000e-01  1.85000000e-01  4.60000000e-01  3.31201733e-12  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 4.70000000e-01  1.85000000e-01  4.70000000e-01  5.22137888e-12  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 4.80000000e-01  1.85000000e-01  4.80000000e-01  8.29580848e-12  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 4.90000000e-01  1.85000000e-01  4.90000000e-01  1.32462930e-11  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 5.00000000e-01  1.85000000e-01  5.00000000e-01  2.12163620e-11  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 5.10000000e-01  1.85000000e-01  5.10000000e-01  3.40421025e-11  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 5.20000000e-01  1.85000000e-01  5.20000000e-01  5.46760415e-11  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 5.30000000e-01  1.85000000e-01  5.30000000e-01  8.78548345e-11  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 5.40000000e-01  1.85000000e-01  5.40000000e-01  1.41174183e-10  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 5.50000000e-01  1.85000000e-01  5.50000000e-01  2.26796137e-10  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 5.60000000e-01  1.85000000e-01  5.60000000e-01  3.64163588e-10  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 5.70000000e-01  1.85000000e-01  5.70000000e-01  5.84296611e-10  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 5.80000000e-01  1.85000000e-01  5.80000000e-01  9.36564160e-10  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 5.90000000e-01  1.85000000e-01  5.90000000e-01  1.49930757e-09  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 6.00000000e-01  1.85000000e-01  6.00000000e-01  2.39641107e-09  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 6.10000000e-01  1.85000000e-01  6.10000000e-01  3.82299503e-09  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 6.20000000e-01  1.85000000e-01  6.20000000e-01  6.08500450e-09  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 6.30000000e-01  1.85000000e-01  6.30000000e-01  9.65989089e-09  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 6.40000000e-01  1.85000000e-01  6.40000000e-01  1.52892898e-08  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 6.50000000e-01  1.85000000e-01  6.50000000e-01  2.41206257e-08  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 6.60000000e-01  1.85000000e-01  6.60000000e-01  3.79245639e-08  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 6.70000000e-01  1.85000000e-01  6.70000000e-01  5.94323624e-08  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 6.80000000e-01  1.85000000e-01  6.80000000e-01  9.28653585e-08  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 6.90000000e-01  1.85000000e-01  6.90000000e-01  1.44770700e-07  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 7.00000000e-01  1.85000000e-01  7.00000000e-01  2.25325598e-07  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 7.10000000e-01  1.85000000e-01  7.10000000e-01  3.50293637e-07  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 7.20000000e-01  1.85000000e-01  7.20000000e-01  5.43733996e-07  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 7.30000000e-01  1.85000000e-01  7.30000000e-01  8.41267258e-07  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 7.40000000e-01  1.85000000e-01  7.40000000e-01  1.29312795e-06  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 7.50000000e-01  1.85000000e-01  7.50000000e-01  1.96553553e-06  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 7.60000000e-01  1.85000000e-01  7.60000000e-01  2.93856899e-06  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 7.70000000e-01  1.85000000e-01  7.70000000e-01  4.29934618e-06  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 7.80000000e-01  1.85000000e-01  7.80000000e-01  6.13105690e-06  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 7.90000000e-01  1.85000000e-01  7.90000000e-01  8.50052270e-06  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 8.00000000e-01  1.85000000e-01  8.00000000e-01  1.14480862e-05  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 8.10000000e-01  1.85000000e-01  8.10000000e-01  1.49828856e-05  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 8.20000000e-01  1.85000000e-01  8.20000000e-01  1.90843780e-05  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 8.30000000e-01  1.85000000e-01  8.30000000e-01  2.37087058e-05  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 8.40000000e-01  1.85000000e-01  8.40000000e-01  2.87973270e-05  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 8.50000000e-01  1.85000000e-01  8.50000000e-01  3.42854577e-05  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 8.60000000e-01  1.85000000e-01  8.60000000e-01  4.01087869e-05  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 8.70000000e-01  1.85000000e-01  8.70000000e-01  4.62079291e-05  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 8.80000000e-01  1.85000000e-01  8.80000000e-01  5.25307879e-05  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 8.90000000e-01  1.85000000e-01  8.90000000e-01  5.90333343e-05  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 9.00000000e-01  1.85000000e-01  9.00000000e-01  6.56793566e-05  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 9.10000000e-01  1.85000000e-01  9.10000000e-01  7.24396475e-05  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 9.20000000e-01  1.85000000e-01  9.20000000e-01  7.92909586e-05  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
