 v-sweep         vdd             gate            ax_id2          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 1.46000000e+00  0.00000000e+00  1.46000000e+00 -0.00000000e+00  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.47000000e+00  0.00000000e+00  1.47000000e+00 -0.00000000e+00  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.48000000e+00  0.00000000e+00  1.48000000e+00 -0.00000000e+00  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.49000000e+00  0.00000000e+00  1.49000000e+00 -0.00000000e+00  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.50000000e+00  0.00000000e+00  1.50000000e+00 -0.00000000e+00  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.51000000e+00  0.00000000e+00  1.51000000e+00 -0.00000000e+00  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.52000000e+00  0.00000000e+00  1.52000000e+00 -0.00000000e+00  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.53000000e+00  0.00000000e+00  1.53000000e+00 -0.00000000e+00  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.54000000e+00  0.00000000e+00  1.54000000e+00 -0.00000000e+00  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.55000000e+00  0.00000000e+00  1.55000000e+00 -0.00000000e+00  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.56000000e+00  0.00000000e+00  1.56000000e+00 -0.00000000e+00  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.57000000e+00  0.00000000e+00  1.57000000e+00 -0.00000000e+00  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.58000000e+00  0.00000000e+00  1.58000000e+00 -0.00000000e+00  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.59000000e+00  0.00000000e+00  1.59000000e+00 -0.00000000e+00  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.60000000e+00  0.00000000e+00  1.60000000e+00 -0.00000000e+00  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.61000000e+00  0.00000000e+00  1.61000000e+00 -0.00000000e+00  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.62000000e+00  0.00000000e+00  1.62000000e+00 -0.00000000e+00  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.63000000e+00  0.00000000e+00  1.63000000e+00 -0.00000000e+00  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.64000000e+00  0.00000000e+00  1.64000000e+00 -0.00000000e+00  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.65000000e+00  0.00000000e+00  1.65000000e+00 -0.00000000e+00  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.66000000e+00  0.00000000e+00  1.66000000e+00 -0.00000000e+00  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.67000000e+00  0.00000000e+00  1.67000000e+00 -0.00000000e+00  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.68000000e+00  0.00000000e+00  1.68000000e+00 -0.00000000e+00  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.69000000e+00  0.00000000e+00  1.69000000e+00 -0.00000000e+00  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.70000000e+00  0.00000000e+00  1.70000000e+00 -0.00000000e+00  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.71000000e+00  0.00000000e+00  1.71000000e+00 -0.00000000e+00  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.72000000e+00  0.00000000e+00  1.72000000e+00 -0.00000000e+00  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.73000000e+00  0.00000000e+00  1.73000000e+00 -0.00000000e+00  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.74000000e+00  0.00000000e+00  1.74000000e+00 -0.00000000e+00  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.75000000e+00  0.00000000e+00  1.75000000e+00 -0.00000000e+00  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.76000000e+00  0.00000000e+00  1.76000000e+00 -0.00000000e+00  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.77000000e+00  0.00000000e+00  1.77000000e+00 -0.00000000e+00  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.78000000e+00  0.00000000e+00  1.78000000e+00 -0.00000000e+00  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.79000000e+00  0.00000000e+00  1.79000000e+00 -0.00000000e+00  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.80000000e+00  0.00000000e+00  1.80000000e+00 -0.00000000e+00  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.81000000e+00  0.00000000e+00  1.81000000e+00 -0.00000000e+00  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.82000000e+00  0.00000000e+00  1.82000000e+00 -0.00000000e+00  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.83000000e+00  0.00000000e+00  1.83000000e+00 -0.00000000e+00  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.84000000e+00  0.00000000e+00  1.84000000e+00 -0.00000000e+00  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.85000000e+00  0.00000000e+00  1.85000000e+00 -0.00000000e+00  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 0.00000000e+00  1.85000000e-01  0.00000000e+00  1.87627691e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.00000000e-02  1.85000000e-01  1.00000000e-02  1.87627691e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 2.00000000e-02  1.85000000e-01  2.00000000e-02  1.87627691e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 3.00000000e-02  1.85000000e-01  3.00000000e-02  1.87627691e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 4.00000000e-02  1.85000000e-01  4.00000000e-02  1.87627691e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 5.00000000e-02  1.85000000e-01  5.00000000e-02  1.87627691e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 6.00000000e-02  1.85000000e-01  6.00000000e-02  1.87627691e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 7.00000000e-02  1.85000000e-01  7.00000000e-02  1.87627691e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 8.00000000e-02  1.85000000e-01  8.00000000e-02  1.87627691e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 9.00000000e-02  1.85000000e-01  9.00000000e-02  1.87627691e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.00000000e-01  1.85000000e-01  1.00000000e-01  1.87627691e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.10000000e-01  1.85000000e-01  1.10000000e-01  1.87627691e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.20000000e-01  1.85000000e-01  1.20000000e-01  1.87627691e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.30000000e-01  1.85000000e-01  1.30000000e-01  1.87627691e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.40000000e-01  1.85000000e-01  1.40000000e-01  1.87627691e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.50000000e-01  1.85000000e-01  1.50000000e-01  1.87627691e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.60000000e-01  1.85000000e-01  1.60000000e-01  1.87627691e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.70000000e-01  1.85000000e-01  1.70000000e-01  1.87627691e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.80000000e-01  1.85000000e-01  1.80000000e-01  1.87627691e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 1.90000000e-01  1.85000000e-01  1.90000000e-01  1.87627691e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 2.00000000e-01  1.85000000e-01  2.00000000e-01  1.87627691e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 2.10000000e-01  1.85000000e-01  2.10000000e-01  1.87627691e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 2.20000000e-01  1.85000000e-01  2.20000000e-01  1.87627691e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 2.30000000e-01  1.85000000e-01  2.30000000e-01  1.87627691e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 2.40000000e-01  1.85000000e-01  2.40000000e-01  1.87627691e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 2.50000000e-01  1.85000000e-01  2.50000000e-01  1.87627691e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 2.60000000e-01  1.85000000e-01  2.60000000e-01  1.87627691e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 2.70000000e-01  1.85000000e-01  2.70000000e-01  1.87849736e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 2.80000000e-01  1.85000000e-01  2.80000000e-01  1.87849736e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 2.90000000e-01  1.85000000e-01  2.90000000e-01  1.88293825e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 3.00000000e-01  1.85000000e-01  3.00000000e-01  1.88293825e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 3.10000000e-01  1.85000000e-01  3.10000000e-01  1.88737914e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 3.20000000e-01  1.85000000e-01  3.20000000e-01  1.89626093e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 3.30000000e-01  1.85000000e-01  3.30000000e-01  1.91180405e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 3.40000000e-01  1.85000000e-01  3.40000000e-01  1.93178806e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 3.50000000e-01  1.85000000e-01  3.50000000e-01  1.96287431e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 3.60000000e-01  1.85000000e-01  3.60000000e-01  2.02060590e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 3.70000000e-01  1.85000000e-01  3.70000000e-01  2.11164419e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 3.80000000e-01  1.85000000e-01  3.80000000e-01  2.25819363e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 3.90000000e-01  1.85000000e-01  3.90000000e-01  2.49800181e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 4.00000000e-01  1.85000000e-01  4.00000000e-01  2.88880031e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 4.10000000e-01  1.85000000e-01  4.10000000e-01  3.52384788e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 4.20000000e-01  1.85000000e-01  4.20000000e-01  4.55635529e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 4.30000000e-01  1.85000000e-01  4.30000000e-01  6.23279206e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 4.40000000e-01  1.85000000e-01  4.40000000e-01  8.96172025e-13  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 4.50000000e-01  1.85000000e-01  4.50000000e-01  1.33959510e-12  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 4.60000000e-01  1.85000000e-01  4.60000000e-01  2.06079598e-12  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 4.70000000e-01  1.85000000e-01  4.70000000e-01  3.23296945e-12  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 4.80000000e-01  1.85000000e-01  4.80000000e-01  5.13833420e-12  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 4.90000000e-01  1.85000000e-01  4.90000000e-01  8.23408008e-12  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 5.00000000e-01  1.85000000e-01  5.00000000e-01  1.32640565e-11  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 5.10000000e-01  1.85000000e-01  5.10000000e-01  2.14341878e-11  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 5.20000000e-01  1.85000000e-01  5.20000000e-01  3.46995765e-11  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 5.30000000e-01  1.85000000e-01  5.30000000e-01  5.62290214e-11  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 5.40000000e-01  1.85000000e-01  5.40000000e-01  9.11510867e-11  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 5.50000000e-01  1.85000000e-01  5.50000000e-01  1.47756030e-10  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 5.60000000e-01  1.85000000e-01  5.60000000e-01  2.39427367e-10  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 5.70000000e-01  1.85000000e-01  5.70000000e-01  3.87724297e-10  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 5.80000000e-01  1.85000000e-01  5.80000000e-01  6.27295993e-10  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 5.90000000e-01  1.85000000e-01  5.90000000e-01  1.01366870e-09  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 6.00000000e-01  1.85000000e-01  6.00000000e-01  1.63551883e-09  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 6.10000000e-01  1.85000000e-01  6.10000000e-01  2.63388533e-09  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 6.20000000e-01  1.85000000e-01  6.20000000e-01  4.23205804e-09  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 6.30000000e-01  1.85000000e-01  6.30000000e-01  6.78176471e-09  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 6.40000000e-01  1.85000000e-01  6.40000000e-01  1.08341931e-08  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 6.50000000e-01  1.85000000e-01  6.50000000e-01  1.72490044e-08  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 6.60000000e-01  1.85000000e-01  6.60000000e-01  2.73621419e-08  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 6.70000000e-01  1.85000000e-01  6.70000000e-01  4.32463727e-08  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 6.80000000e-01  1.85000000e-01  6.80000000e-01  6.81206302e-08  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 6.90000000e-01  1.85000000e-01  6.90000000e-01  1.06998787e-07  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 7.00000000e-01  1.85000000e-01  7.00000000e-01  1.67712461e-07  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 7.10000000e-01  1.85000000e-01  7.10000000e-01  2.62473721e-07  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 7.20000000e-01  1.85000000e-01  7.20000000e-01  4.10103168e-07  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 7.30000000e-01  1.85000000e-01  7.30000000e-01  6.38840964e-07  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 7.40000000e-01  1.85000000e-01  7.40000000e-01  9.89207458e-07  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 7.50000000e-01  1.85000000e-01  7.50000000e-01  1.51576633e-06  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 7.60000000e-01  1.85000000e-01  7.60000000e-01  2.28622635e-06  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 7.70000000e-01  1.85000000e-01  7.70000000e-01  3.37663298e-06  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 7.80000000e-01  1.85000000e-01  7.80000000e-01  4.86271009e-06  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 7.90000000e-01  1.85000000e-01  7.90000000e-01  6.80923239e-06  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 8.00000000e-01  1.85000000e-01  8.00000000e-01  9.26053558e-06  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 8.10000000e-01  1.85000000e-01  8.10000000e-01  1.22350162e-05  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 8.20000000e-01  1.85000000e-01  8.20000000e-01  1.57248592e-05  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 8.30000000e-01  1.85000000e-01  8.30000000e-01  1.97002774e-05  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 8.40000000e-01  1.85000000e-01  8.40000000e-01  2.41163048e-05  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 8.50000000e-01  1.85000000e-01  8.50000000e-01  2.89200250e-05  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 8.60000000e-01  1.85000000e-01  8.60000000e-01  3.40567188e-05  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 8.70000000e-01  1.85000000e-01  8.70000000e-01  3.94742500e-05  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 8.80000000e-01  1.85000000e-01  8.80000000e-01  4.51256607e-05  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 8.90000000e-01  1.85000000e-01  8.90000000e-01  5.09703164e-05  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 9.00000000e-01  1.85000000e-01  9.00000000e-01  5.69740442e-05  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 9.10000000e-01  1.85000000e-01  9.10000000e-01  6.31086720e-05  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
 9.20000000e-01  1.85000000e-01  9.20000000e-01  6.93512750e-05  4.49001930e-01  7.18803251e-02  9.10984481e+01  1.11680186e+01  1.27351409e+05 -1.82019341e-01 
