 v-sweep         vdd             gate            ax_id2          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 1.47000000e+00  0.00000000e+00  1.47000000e+00 -0.00000000e+00  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.48000000e+00  0.00000000e+00  1.48000000e+00 -0.00000000e+00  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.49000000e+00  0.00000000e+00  1.49000000e+00 -0.00000000e+00  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.50000000e+00  0.00000000e+00  1.50000000e+00 -0.00000000e+00  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.51000000e+00  0.00000000e+00  1.51000000e+00 -0.00000000e+00  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.52000000e+00  0.00000000e+00  1.52000000e+00 -0.00000000e+00  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.53000000e+00  0.00000000e+00  1.53000000e+00 -0.00000000e+00  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.54000000e+00  0.00000000e+00  1.54000000e+00 -0.00000000e+00  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.55000000e+00  0.00000000e+00  1.55000000e+00 -0.00000000e+00  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.56000000e+00  0.00000000e+00  1.56000000e+00 -0.00000000e+00  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.57000000e+00  0.00000000e+00  1.57000000e+00 -0.00000000e+00  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.58000000e+00  0.00000000e+00  1.58000000e+00 -0.00000000e+00  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.59000000e+00  0.00000000e+00  1.59000000e+00 -0.00000000e+00  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.60000000e+00  0.00000000e+00  1.60000000e+00 -0.00000000e+00  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.61000000e+00  0.00000000e+00  1.61000000e+00 -0.00000000e+00  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.62000000e+00  0.00000000e+00  1.62000000e+00 -0.00000000e+00  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.63000000e+00  0.00000000e+00  1.63000000e+00 -0.00000000e+00  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.64000000e+00  0.00000000e+00  1.64000000e+00 -0.00000000e+00  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.65000000e+00  0.00000000e+00  1.65000000e+00 -0.00000000e+00  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.66000000e+00  0.00000000e+00  1.66000000e+00 -0.00000000e+00  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.67000000e+00  0.00000000e+00  1.67000000e+00 -0.00000000e+00  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.68000000e+00  0.00000000e+00  1.68000000e+00 -0.00000000e+00  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.69000000e+00  0.00000000e+00  1.69000000e+00 -0.00000000e+00  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.70000000e+00  0.00000000e+00  1.70000000e+00 -0.00000000e+00  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.71000000e+00  0.00000000e+00  1.71000000e+00 -0.00000000e+00  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.72000000e+00  0.00000000e+00  1.72000000e+00 -0.00000000e+00  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.73000000e+00  0.00000000e+00  1.73000000e+00 -0.00000000e+00  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.74000000e+00  0.00000000e+00  1.74000000e+00 -0.00000000e+00  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.75000000e+00  0.00000000e+00  1.75000000e+00 -0.00000000e+00  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.76000000e+00  0.00000000e+00  1.76000000e+00 -0.00000000e+00  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.77000000e+00  0.00000000e+00  1.77000000e+00 -0.00000000e+00  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.78000000e+00  0.00000000e+00  1.78000000e+00 -0.00000000e+00  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.79000000e+00  0.00000000e+00  1.79000000e+00 -0.00000000e+00  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.80000000e+00  0.00000000e+00  1.80000000e+00 -0.00000000e+00  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.81000000e+00  0.00000000e+00  1.81000000e+00 -0.00000000e+00  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.82000000e+00  0.00000000e+00  1.82000000e+00 -0.00000000e+00  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.83000000e+00  0.00000000e+00  1.83000000e+00 -0.00000000e+00  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.84000000e+00  0.00000000e+00  1.84000000e+00 -0.00000000e+00  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.85000000e+00  0.00000000e+00  1.85000000e+00 -0.00000000e+00  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 0.00000000e+00  1.85000000e-01  0.00000000e+00  1.87627691e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.00000000e-02  1.85000000e-01  1.00000000e-02  1.87627691e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 2.00000000e-02  1.85000000e-01  2.00000000e-02  1.87627691e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 3.00000000e-02  1.85000000e-01  3.00000000e-02  1.87627691e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 4.00000000e-02  1.85000000e-01  4.00000000e-02  1.87627691e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 5.00000000e-02  1.85000000e-01  5.00000000e-02  1.87627691e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 6.00000000e-02  1.85000000e-01  6.00000000e-02  1.87627691e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 7.00000000e-02  1.85000000e-01  7.00000000e-02  1.87627691e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 8.00000000e-02  1.85000000e-01  8.00000000e-02  1.87627691e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 9.00000000e-02  1.85000000e-01  9.00000000e-02  1.87627691e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.00000000e-01  1.85000000e-01  1.00000000e-01  1.87627691e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.10000000e-01  1.85000000e-01  1.10000000e-01  1.87627691e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.20000000e-01  1.85000000e-01  1.20000000e-01  1.87627691e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.30000000e-01  1.85000000e-01  1.30000000e-01  1.87627691e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.40000000e-01  1.85000000e-01  1.40000000e-01  1.87627691e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.50000000e-01  1.85000000e-01  1.50000000e-01  1.87627691e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.60000000e-01  1.85000000e-01  1.60000000e-01  1.87627691e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.70000000e-01  1.85000000e-01  1.70000000e-01  1.87627691e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.80000000e-01  1.85000000e-01  1.80000000e-01  1.87627691e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.90000000e-01  1.85000000e-01  1.90000000e-01  1.87627691e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 2.00000000e-01  1.85000000e-01  2.00000000e-01  1.87627691e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 2.10000000e-01  1.85000000e-01  2.10000000e-01  1.87627691e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 2.20000000e-01  1.85000000e-01  2.20000000e-01  1.87627691e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 2.30000000e-01  1.85000000e-01  2.30000000e-01  1.87627691e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 2.40000000e-01  1.85000000e-01  2.40000000e-01  1.87627691e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 2.50000000e-01  1.85000000e-01  2.50000000e-01  1.87627691e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 2.60000000e-01  1.85000000e-01  2.60000000e-01  1.87849736e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 2.70000000e-01  1.85000000e-01  2.70000000e-01  1.88071780e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 2.80000000e-01  1.85000000e-01  2.80000000e-01  1.88293825e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 2.90000000e-01  1.85000000e-01  2.90000000e-01  1.88737914e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 3.00000000e-01  1.85000000e-01  3.00000000e-01  1.89182003e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 3.10000000e-01  1.85000000e-01  3.10000000e-01  1.90514271e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 3.20000000e-01  1.85000000e-01  3.20000000e-01  1.92512672e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 3.30000000e-01  1.85000000e-01  3.30000000e-01  1.95177208e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 3.40000000e-01  1.85000000e-01  3.40000000e-01  2.00284234e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 3.50000000e-01  1.85000000e-01  3.50000000e-01  2.08277839e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 3.60000000e-01  1.85000000e-01  3.60000000e-01  2.21156427e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 3.70000000e-01  1.85000000e-01  3.70000000e-01  2.42472709e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 3.80000000e-01  1.85000000e-01  3.80000000e-01  2.77555756e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 3.90000000e-01  1.85000000e-01  3.90000000e-01  3.35287353e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 4.00000000e-01  1.85000000e-01  4.00000000e-01  4.29434266e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 4.10000000e-01  1.85000000e-01  4.10000000e-01  5.83533222e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 4.20000000e-01  1.85000000e-01  4.20000000e-01  8.35553848e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 4.30000000e-01  1.85000000e-01  4.30000000e-01  1.24900090e-12  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 4.40000000e-01  1.85000000e-01  4.40000000e-01  1.92512672e-12  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 4.50000000e-01  1.85000000e-01  4.50000000e-01  3.03224112e-12  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 4.60000000e-01  1.85000000e-01  4.60000000e-01  4.84368101e-12  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 4.70000000e-01  1.85000000e-01  4.70000000e-01  7.80797649e-12  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 4.80000000e-01  1.85000000e-01  4.80000000e-01  1.26569866e-11  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 4.90000000e-01  1.85000000e-01  4.90000000e-01  2.05877537e-11  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 5.00000000e-01  1.85000000e-01  5.00000000e-01  3.35520500e-11  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 5.10000000e-01  1.85000000e-01  5.10000000e-01  5.47353274e-11  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 5.20000000e-01  1.85000000e-01  5.20000000e-01  8.93267682e-11  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 5.30000000e-01  1.85000000e-01  5.30000000e-01  1.45767842e-10  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 5.40000000e-01  1.85000000e-01  5.40000000e-01  2.37769138e-10  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 5.50000000e-01  1.85000000e-01  5.50000000e-01  3.87549548e-10  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 5.60000000e-01  1.85000000e-01  5.60000000e-01  6.31020347e-10  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 5.70000000e-01  1.85000000e-01  5.70000000e-01  1.02603592e-09  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 5.80000000e-01  1.85000000e-01  5.80000000e-01  1.66544312e-09  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 5.90000000e-01  1.85000000e-01  5.90000000e-01  2.69757328e-09  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 6.00000000e-01  1.85000000e-01  6.00000000e-01  4.35820180e-09  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 6.10000000e-01  1.85000000e-01  6.10000000e-01  7.02005010e-09  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 6.20000000e-01  1.85000000e-01  6.20000000e-01  1.12691398e-08  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 6.30000000e-01  1.85000000e-01  6.30000000e-01  1.80224788e-08  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 6.40000000e-01  1.85000000e-01  6.40000000e-01  2.87103794e-08  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 6.50000000e-01  1.85000000e-01  6.50000000e-01  4.55618818e-08  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 6.60000000e-01  1.85000000e-01  6.60000000e-01  7.20569000e-08  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 6.70000000e-01  1.85000000e-01  6.70000000e-01  1.13645476e-07  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 6.80000000e-01  1.85000000e-01  6.80000000e-01  1.78874087e-07  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 6.90000000e-01  1.85000000e-01  6.90000000e-01  2.81066989e-07  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 7.00000000e-01  1.85000000e-01  7.00000000e-01  4.40615429e-07  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 7.10000000e-01  1.85000000e-01  7.10000000e-01  6.87640518e-07  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 7.20000000e-01  1.85000000e-01  7.20000000e-01  1.06430095e-06  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 7.30000000e-01  1.85000000e-01  7.30000000e-01  1.62550403e-06  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 7.40000000e-01  1.85000000e-01  7.40000000e-01  2.43667259e-06  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 7.50000000e-01  1.85000000e-01  7.50000000e-01  3.56792306e-06  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 7.60000000e-01  1.85000000e-01  7.60000000e-01  5.08544679e-06  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 7.70000000e-01  1.85000000e-01  7.70000000e-01  7.04231721e-06  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 7.80000000e-01  1.85000000e-01  7.80000000e-01  9.47143227e-06  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 7.90000000e-01  1.85000000e-01  7.90000000e-01  1.23824882e-05  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 8.00000000e-01  1.85000000e-01  8.00000000e-01  1.57632943e-05  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 8.10000000e-01  1.85000000e-01  8.10000000e-01  1.95843110e-05  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 8.20000000e-01  1.85000000e-01  8.20000000e-01  2.38046531e-05  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 8.30000000e-01  1.85000000e-01  8.30000000e-01  2.83779636e-05  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 8.40000000e-01  1.85000000e-01  8.40000000e-01  3.32571617e-05  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 8.50000000e-01  1.85000000e-01  8.50000000e-01  3.83977068e-05  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 8.60000000e-01  1.85000000e-01  8.60000000e-01  4.37594664e-05  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 8.70000000e-01  1.85000000e-01  8.70000000e-01  4.93074934e-05  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 8.80000000e-01  1.85000000e-01  8.80000000e-01  5.50120668e-05  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 8.90000000e-01  1.85000000e-01  8.90000000e-01  6.08483006e-05  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 9.00000000e-01  1.85000000e-01  9.00000000e-01  6.67955460e-05  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 9.10000000e-01  1.85000000e-01  9.10000000e-01  7.28367352e-05  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 9.20000000e-01  1.85000000e-01  9.20000000e-01  7.89577513e-05  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
