 v-sweep         vdd             gate            ax_id2          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 1.47000000e+00  0.00000000e+00  1.47000000e+00 -0.00000000e+00  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.48000000e+00  0.00000000e+00  1.48000000e+00 -0.00000000e+00  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.49000000e+00  0.00000000e+00  1.49000000e+00 -0.00000000e+00  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.50000000e+00  0.00000000e+00  1.50000000e+00 -0.00000000e+00  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.51000000e+00  0.00000000e+00  1.51000000e+00 -0.00000000e+00  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.52000000e+00  0.00000000e+00  1.52000000e+00 -0.00000000e+00  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.53000000e+00  0.00000000e+00  1.53000000e+00 -0.00000000e+00  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.54000000e+00  0.00000000e+00  1.54000000e+00 -0.00000000e+00  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.55000000e+00  0.00000000e+00  1.55000000e+00 -0.00000000e+00  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.56000000e+00  0.00000000e+00  1.56000000e+00 -0.00000000e+00  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.57000000e+00  0.00000000e+00  1.57000000e+00 -0.00000000e+00  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.58000000e+00  0.00000000e+00  1.58000000e+00 -0.00000000e+00  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.59000000e+00  0.00000000e+00  1.59000000e+00 -0.00000000e+00  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.60000000e+00  0.00000000e+00  1.60000000e+00 -0.00000000e+00  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.61000000e+00  0.00000000e+00  1.61000000e+00 -0.00000000e+00  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.62000000e+00  0.00000000e+00  1.62000000e+00 -0.00000000e+00  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.63000000e+00  0.00000000e+00  1.63000000e+00 -0.00000000e+00  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.64000000e+00  0.00000000e+00  1.64000000e+00 -0.00000000e+00  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.65000000e+00  0.00000000e+00  1.65000000e+00 -0.00000000e+00  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.66000000e+00  0.00000000e+00  1.66000000e+00 -0.00000000e+00  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.67000000e+00  0.00000000e+00  1.67000000e+00 -0.00000000e+00  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.68000000e+00  0.00000000e+00  1.68000000e+00 -0.00000000e+00  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.69000000e+00  0.00000000e+00  1.69000000e+00 -0.00000000e+00  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.70000000e+00  0.00000000e+00  1.70000000e+00 -0.00000000e+00  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.71000000e+00  0.00000000e+00  1.71000000e+00 -0.00000000e+00  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.72000000e+00  0.00000000e+00  1.72000000e+00 -0.00000000e+00  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.73000000e+00  0.00000000e+00  1.73000000e+00 -0.00000000e+00  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.74000000e+00  0.00000000e+00  1.74000000e+00 -0.00000000e+00  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.75000000e+00  0.00000000e+00  1.75000000e+00 -0.00000000e+00  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.76000000e+00  0.00000000e+00  1.76000000e+00 -0.00000000e+00  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.77000000e+00  0.00000000e+00  1.77000000e+00 -0.00000000e+00  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.78000000e+00  0.00000000e+00  1.78000000e+00 -0.00000000e+00  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.79000000e+00  0.00000000e+00  1.79000000e+00 -0.00000000e+00  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.80000000e+00  0.00000000e+00  1.80000000e+00 -0.00000000e+00  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.81000000e+00  0.00000000e+00  1.81000000e+00 -0.00000000e+00  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.82000000e+00  0.00000000e+00  1.82000000e+00 -0.00000000e+00  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.83000000e+00  0.00000000e+00  1.83000000e+00 -0.00000000e+00  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.84000000e+00  0.00000000e+00  1.84000000e+00 -0.00000000e+00  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.85000000e+00  0.00000000e+00  1.85000000e+00 -0.00000000e+00  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 0.00000000e+00  1.85000000e-01  0.00000000e+00  1.87627691e-13  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.00000000e-02  1.85000000e-01  1.00000000e-02  1.87627691e-13  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 2.00000000e-02  1.85000000e-01  2.00000000e-02  1.87627691e-13  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 3.00000000e-02  1.85000000e-01  3.00000000e-02  1.87627691e-13  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 4.00000000e-02  1.85000000e-01  4.00000000e-02  1.87627691e-13  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 5.00000000e-02  1.85000000e-01  5.00000000e-02  1.87627691e-13  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 6.00000000e-02  1.85000000e-01  6.00000000e-02  1.87627691e-13  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 7.00000000e-02  1.85000000e-01  7.00000000e-02  1.87627691e-13  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 8.00000000e-02  1.85000000e-01  8.00000000e-02  1.87627691e-13  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 9.00000000e-02  1.85000000e-01  9.00000000e-02  1.87627691e-13  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.00000000e-01  1.85000000e-01  1.00000000e-01  1.87627691e-13  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.10000000e-01  1.85000000e-01  1.10000000e-01  1.87627691e-13  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.20000000e-01  1.85000000e-01  1.20000000e-01  1.87627691e-13  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.30000000e-01  1.85000000e-01  1.30000000e-01  1.87627691e-13  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.40000000e-01  1.85000000e-01  1.40000000e-01  1.87627691e-13  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.50000000e-01  1.85000000e-01  1.50000000e-01  1.87627691e-13  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.60000000e-01  1.85000000e-01  1.60000000e-01  1.87627691e-13  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.70000000e-01  1.85000000e-01  1.70000000e-01  1.87627691e-13  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.80000000e-01  1.85000000e-01  1.80000000e-01  1.87627691e-13  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.90000000e-01  1.85000000e-01  1.90000000e-01  1.87627691e-13  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 2.00000000e-01  1.85000000e-01  2.00000000e-01  1.87627691e-13  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 2.10000000e-01  1.85000000e-01  2.10000000e-01  1.87627691e-13  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 2.20000000e-01  1.85000000e-01  2.20000000e-01  1.88071780e-13  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 2.30000000e-01  1.85000000e-01  2.30000000e-01  1.88071780e-13  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 2.40000000e-01  1.85000000e-01  2.40000000e-01  1.88515870e-13  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 2.50000000e-01  1.85000000e-01  2.50000000e-01  1.89182003e-13  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 2.60000000e-01  1.85000000e-01  2.60000000e-01  1.90070182e-13  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 2.70000000e-01  1.85000000e-01  2.70000000e-01  1.91180405e-13  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 2.80000000e-01  1.85000000e-01  2.80000000e-01  1.94066985e-13  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 2.90000000e-01  1.85000000e-01  2.90000000e-01  1.98063788e-13  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 3.00000000e-01  1.85000000e-01  3.00000000e-01  2.04503081e-13  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 3.10000000e-01  1.85000000e-01  3.10000000e-01  2.15605311e-13  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 3.20000000e-01  1.85000000e-01  3.20000000e-01  2.34035014e-13  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 3.30000000e-01  1.85000000e-01  3.30000000e-01  2.64011035e-13  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 3.40000000e-01  1.85000000e-01  3.40000000e-01  3.13526982e-13  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 3.50000000e-01  1.85000000e-01  3.50000000e-01  3.95461441e-13  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 3.60000000e-01  1.85000000e-01  3.60000000e-01  5.29798427e-13  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 3.70000000e-01  1.85000000e-01  3.70000000e-01  7.52065077e-13  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 3.80000000e-01  1.85000000e-01  3.80000000e-01  1.11799459e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 3.90000000e-01  1.85000000e-01  3.90000000e-01  1.72128978e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 4.00000000e-01  1.85000000e-01  4.00000000e-01  2.71560552e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 4.10000000e-01  1.85000000e-01  4.10000000e-01  4.35385061e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 4.20000000e-01  1.85000000e-01  4.20000000e-01  7.05324688e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 4.30000000e-01  1.85000000e-01  4.30000000e-01  1.14996901e-11  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 4.40000000e-01  1.85000000e-01  4.40000000e-01  1.88207228e-11  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 4.50000000e-01  1.85000000e-01  4.50000000e-01  3.08719716e-11  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 4.60000000e-01  1.85000000e-01  4.60000000e-01  5.06998887e-11  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 4.70000000e-01  1.85000000e-01  4.70000000e-01  8.33022540e-11  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 4.80000000e-01  1.85000000e-01  4.80000000e-01  1.36869627e-10  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 4.90000000e-01  1.85000000e-01  4.90000000e-01  2.24797070e-10  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 5.00000000e-01  1.85000000e-01  5.00000000e-01  3.68950870e-10  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 5.10000000e-01  1.85000000e-01  5.10000000e-01  6.04926109e-10  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 5.20000000e-01  1.85000000e-01  5.20000000e-01  9.90485249e-10  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 5.30000000e-01  1.85000000e-01  5.30000000e-01  1.61899449e-09  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 5.40000000e-01  1.85000000e-01  5.40000000e-01  2.64068256e-09  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 5.50000000e-01  1.85000000e-01  5.50000000e-01  4.29599889e-09  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 5.60000000e-01  1.85000000e-01  5.60000000e-01  6.96758184e-09  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 5.70000000e-01  1.85000000e-01  5.70000000e-01  1.12607332e-08  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 5.80000000e-01  1.85000000e-01  5.80000000e-01  1.81277395e-08  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 5.90000000e-01  1.85000000e-01  5.90000000e-01  2.90604809e-08  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 6.00000000e-01  1.85000000e-01  6.00000000e-01  4.63914986e-08  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 6.10000000e-01  1.85000000e-01  6.10000000e-01  7.37700288e-08  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 6.20000000e-01  1.85000000e-01  6.20000000e-01  1.16919032e-07  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 6.30000000e-01  1.85000000e-01  6.30000000e-01  1.84823934e-07  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 6.40000000e-01  1.85000000e-01  6.40000000e-01  2.91518420e-07  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 6.50000000e-01  1.85000000e-01  6.50000000e-01  4.58538819e-07  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 6.60000000e-01  1.85000000e-01  6.60000000e-01  7.17813935e-07  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 6.70000000e-01  1.85000000e-01  6.70000000e-01  1.11421191e-06  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 6.80000000e-01  1.85000000e-01  6.80000000e-01  1.70637869e-06  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 6.90000000e-01  1.85000000e-01  6.90000000e-01  2.56435105e-06  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 7.00000000e-01  1.85000000e-01  7.00000000e-01  3.76318699e-06  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 7.10000000e-01  1.85000000e-01  7.10000000e-01  5.37347281e-06  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 7.20000000e-01  1.85000000e-01  7.20000000e-01  7.45120456e-06  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 7.30000000e-01  1.85000000e-01  7.30000000e-01  1.00301069e-05  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 7.40000000e-01  1.85000000e-01  7.40000000e-01  1.31185142e-05  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 7.50000000e-01  1.85000000e-01  7.50000000e-01  1.67011052e-05  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 7.60000000e-01  1.85000000e-01  7.60000000e-01  2.07441598e-05  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 7.70000000e-01  1.85000000e-01  7.70000000e-01  2.52023083e-05  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 7.80000000e-01  1.85000000e-01  7.80000000e-01  3.00249891e-05  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 7.90000000e-01  1.85000000e-01  7.90000000e-01  3.51615456e-05  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 8.00000000e-01  1.85000000e-01  8.00000000e-01  4.05646242e-05  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 8.10000000e-01  1.85000000e-01  8.10000000e-01  4.61920268e-05  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 8.20000000e-01  1.85000000e-01  8.20000000e-01  5.20073917e-05  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 8.30000000e-01  1.85000000e-01  8.30000000e-01  5.79801062e-05  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 8.40000000e-01  1.85000000e-01  8.40000000e-01  6.40847899e-05  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 8.50000000e-01  1.85000000e-01  8.50000000e-01  7.03005878e-05  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 8.60000000e-01  1.85000000e-01  8.60000000e-01  7.66104268e-05  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 8.70000000e-01  1.85000000e-01  8.70000000e-01  8.30003202e-05  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 8.80000000e-01  1.85000000e-01  8.80000000e-01  8.94587592e-05  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 8.90000000e-01  1.85000000e-01  8.90000000e-01  9.59762042e-05  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 9.00000000e-01  1.85000000e-01  9.00000000e-01  1.02544671e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 9.10000000e-01  1.85000000e-01  9.10000000e-01  1.09157403e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 9.20000000e-01  1.85000000e-01  9.20000000e-01  1.15808610e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
