 v-sweep         vdd             gate            ax_id2          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 1.47000000e+00  0.00000000e+00  1.47000000e+00 -0.00000000e+00  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.48000000e+00  0.00000000e+00  1.48000000e+00 -0.00000000e+00  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.49000000e+00  0.00000000e+00  1.49000000e+00 -0.00000000e+00  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.50000000e+00  0.00000000e+00  1.50000000e+00 -0.00000000e+00  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.51000000e+00  0.00000000e+00  1.51000000e+00 -0.00000000e+00  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.52000000e+00  0.00000000e+00  1.52000000e+00 -0.00000000e+00  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.53000000e+00  0.00000000e+00  1.53000000e+00 -0.00000000e+00  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.54000000e+00  0.00000000e+00  1.54000000e+00 -0.00000000e+00  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.55000000e+00  0.00000000e+00  1.55000000e+00 -0.00000000e+00  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.56000000e+00  0.00000000e+00  1.56000000e+00 -0.00000000e+00  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.57000000e+00  0.00000000e+00  1.57000000e+00 -0.00000000e+00  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.58000000e+00  0.00000000e+00  1.58000000e+00 -0.00000000e+00  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.59000000e+00  0.00000000e+00  1.59000000e+00 -0.00000000e+00  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.60000000e+00  0.00000000e+00  1.60000000e+00 -0.00000000e+00  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.61000000e+00  0.00000000e+00  1.61000000e+00 -0.00000000e+00  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.62000000e+00  0.00000000e+00  1.62000000e+00 -0.00000000e+00  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.63000000e+00  0.00000000e+00  1.63000000e+00 -0.00000000e+00  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.64000000e+00  0.00000000e+00  1.64000000e+00 -0.00000000e+00  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.65000000e+00  0.00000000e+00  1.65000000e+00 -0.00000000e+00  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.66000000e+00  0.00000000e+00  1.66000000e+00 -0.00000000e+00  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.67000000e+00  0.00000000e+00  1.67000000e+00 -0.00000000e+00  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.68000000e+00  0.00000000e+00  1.68000000e+00 -0.00000000e+00  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.69000000e+00  0.00000000e+00  1.69000000e+00 -0.00000000e+00  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.70000000e+00  0.00000000e+00  1.70000000e+00 -0.00000000e+00  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.71000000e+00  0.00000000e+00  1.71000000e+00 -0.00000000e+00  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.72000000e+00  0.00000000e+00  1.72000000e+00 -0.00000000e+00  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.73000000e+00  0.00000000e+00  1.73000000e+00 -0.00000000e+00  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.74000000e+00  0.00000000e+00  1.74000000e+00 -0.00000000e+00  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.75000000e+00  0.00000000e+00  1.75000000e+00 -0.00000000e+00  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.76000000e+00  0.00000000e+00  1.76000000e+00 -0.00000000e+00  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.77000000e+00  0.00000000e+00  1.77000000e+00 -0.00000000e+00  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.78000000e+00  0.00000000e+00  1.78000000e+00 -0.00000000e+00  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.79000000e+00  0.00000000e+00  1.79000000e+00 -0.00000000e+00  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.80000000e+00  0.00000000e+00  1.80000000e+00 -0.00000000e+00  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.81000000e+00  0.00000000e+00  1.81000000e+00 -0.00000000e+00  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.82000000e+00  0.00000000e+00  1.82000000e+00 -0.00000000e+00  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.83000000e+00  0.00000000e+00  1.83000000e+00 -0.00000000e+00  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.84000000e+00  0.00000000e+00  1.84000000e+00 -0.00000000e+00  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.85000000e+00  0.00000000e+00  1.85000000e+00 -0.00000000e+00  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 0.00000000e+00  1.85000000e-01  0.00000000e+00  1.87627691e-13  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.00000000e-02  1.85000000e-01  1.00000000e-02  1.87627691e-13  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 2.00000000e-02  1.85000000e-01  2.00000000e-02  1.87627691e-13  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 3.00000000e-02  1.85000000e-01  3.00000000e-02  1.87627691e-13  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 4.00000000e-02  1.85000000e-01  4.00000000e-02  1.87627691e-13  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 5.00000000e-02  1.85000000e-01  5.00000000e-02  1.87627691e-13  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 6.00000000e-02  1.85000000e-01  6.00000000e-02  1.87627691e-13  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 7.00000000e-02  1.85000000e-01  7.00000000e-02  1.87627691e-13  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 8.00000000e-02  1.85000000e-01  8.00000000e-02  1.87627691e-13  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 9.00000000e-02  1.85000000e-01  9.00000000e-02  1.87627691e-13  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.00000000e-01  1.85000000e-01  1.00000000e-01  1.87627691e-13  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.10000000e-01  1.85000000e-01  1.10000000e-01  1.87627691e-13  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.20000000e-01  1.85000000e-01  1.20000000e-01  1.87627691e-13  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.30000000e-01  1.85000000e-01  1.30000000e-01  1.87627691e-13  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.40000000e-01  1.85000000e-01  1.40000000e-01  1.87627691e-13  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.50000000e-01  1.85000000e-01  1.50000000e-01  1.87627691e-13  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.60000000e-01  1.85000000e-01  1.60000000e-01  1.87627691e-13  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.70000000e-01  1.85000000e-01  1.70000000e-01  1.87627691e-13  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.80000000e-01  1.85000000e-01  1.80000000e-01  1.87627691e-13  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 1.90000000e-01  1.85000000e-01  1.90000000e-01  1.87849736e-13  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 2.00000000e-01  1.85000000e-01  2.00000000e-01  1.87849736e-13  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 2.10000000e-01  1.85000000e-01  2.10000000e-01  1.88293825e-13  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 2.20000000e-01  1.85000000e-01  2.20000000e-01  1.88293825e-13  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 2.30000000e-01  1.85000000e-01  2.30000000e-01  1.88737914e-13  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 2.40000000e-01  1.85000000e-01  2.40000000e-01  1.89626093e-13  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 2.50000000e-01  1.85000000e-01  2.50000000e-01  1.90958360e-13  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 2.60000000e-01  1.85000000e-01  2.60000000e-01  1.92956762e-13  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 2.70000000e-01  1.85000000e-01  2.70000000e-01  1.95621297e-13  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 2.80000000e-01  1.85000000e-01  2.80000000e-01  2.00506278e-13  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 2.90000000e-01  1.85000000e-01  2.90000000e-01  2.08055795e-13  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 3.00000000e-01  1.85000000e-01  3.00000000e-01  2.20268248e-13  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 3.10000000e-01  1.85000000e-01  3.10000000e-01  2.39586129e-13  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 3.20000000e-01  1.85000000e-01  3.20000000e-01  2.70450329e-13  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 3.30000000e-01  1.85000000e-01  3.30000000e-01  3.18856053e-13  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 3.40000000e-01  1.85000000e-01  3.40000000e-01  3.97015754e-13  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 3.50000000e-01  1.85000000e-01  3.50000000e-01  5.20916643e-13  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 3.60000000e-01  1.85000000e-01  3.60000000e-01  7.18536342e-13  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 3.70000000e-01  1.85000000e-01  3.70000000e-01  1.03339559e-12  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 3.80000000e-01  1.85000000e-01  3.80000000e-01  1.53432822e-12  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 3.90000000e-01  1.85000000e-01  3.90000000e-01  2.33191244e-12  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 4.00000000e-01  1.85000000e-01  4.00000000e-01  3.60178554e-12  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 4.10000000e-01  1.85000000e-01  4.10000000e-01  5.62305758e-12  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 4.20000000e-01  1.85000000e-01  4.20000000e-01  8.84003981e-12  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 4.30000000e-01  1.85000000e-01  4.30000000e-01  1.39595002e-11  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 4.40000000e-01  1.85000000e-01  4.40000000e-01  2.21034302e-11  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 4.50000000e-01  1.85000000e-01  4.50000000e-01  3.50561802e-11  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 4.60000000e-01  1.85000000e-01  4.60000000e-01  5.56483748e-11  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 4.70000000e-01  1.85000000e-01  4.70000000e-01  8.83721984e-11  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 4.80000000e-01  1.85000000e-01  4.80000000e-01  1.40344181e-10  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 4.90000000e-01  1.85000000e-01  4.90000000e-01  2.22826424e-10  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 5.00000000e-01  1.85000000e-01  5.00000000e-01  3.53616247e-10  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 5.10000000e-01  1.85000000e-01  5.10000000e-01  5.60779201e-10  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 5.20000000e-01  1.85000000e-01  5.20000000e-01  8.88476626e-10  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 5.30000000e-01  1.85000000e-01  5.30000000e-01  1.40600531e-09  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 5.40000000e-01  1.85000000e-01  5.40000000e-01  2.22175389e-09  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 5.50000000e-01  1.85000000e-01  5.50000000e-01  3.50463814e-09  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 5.60000000e-01  1.85000000e-01  5.60000000e-01  5.51684054e-09  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 5.70000000e-01  1.85000000e-01  5.70000000e-01  8.66360383e-09  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 5.80000000e-01  1.85000000e-01  5.80000000e-01  1.35687686e-08  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 5.90000000e-01  1.85000000e-01  5.90000000e-01  2.11895130e-08  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 6.00000000e-01  1.85000000e-01  6.00000000e-01  3.29916694e-08  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 6.10000000e-01  1.85000000e-01  6.10000000e-01  5.12204636e-08  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 6.20000000e-01  1.85000000e-01  6.20000000e-01  7.93238515e-08  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 6.30000000e-01  1.85000000e-01  6.30000000e-01  1.22619405e-07  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 6.40000000e-01  1.85000000e-01  6.40000000e-01  1.89337487e-07  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 6.50000000e-01  1.85000000e-01  6.50000000e-01  2.92201876e-07  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 6.60000000e-01  1.85000000e-01  6.60000000e-01  4.50670224e-07  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 6.70000000e-01  1.85000000e-01  6.70000000e-01  6.93762767e-07  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 6.80000000e-01  1.85000000e-01  6.80000000e-01  1.06298427e-06  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 6.90000000e-01  1.85000000e-01  6.90000000e-01  1.61424676e-06  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 7.00000000e-01  1.85000000e-01  7.00000000e-01  2.41724005e-06  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 7.10000000e-01  1.85000000e-01  7.10000000e-01  3.55088611e-06  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 7.20000000e-01  1.85000000e-01  7.20000000e-01  5.09469325e-06  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 7.30000000e-01  1.85000000e-01  7.30000000e-01  7.11766801e-06  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 7.40000000e-01  1.85000000e-01  7.40000000e-01  9.66790803e-06  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 7.50000000e-01  1.85000000e-01  7.50000000e-01  1.27660493e-05  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 7.60000000e-01  1.85000000e-01  7.60000000e-01  1.64042492e-05  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 7.70000000e-01  1.85000000e-01  7.70000000e-01  2.05502752e-05  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 7.80000000e-01  1.85000000e-01  7.80000000e-01  2.51547314e-05  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 7.90000000e-01  1.85000000e-01  7.90000000e-01  3.01590673e-05  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 8.00000000e-01  1.85000000e-01  8.00000000e-01  3.55025679e-05  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 8.10000000e-01  1.85000000e-01  8.10000000e-01  4.11274327e-05  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 8.20000000e-01  1.85000000e-01  8.20000000e-01  4.69818264e-05  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 8.30000000e-01  1.85000000e-01  8.30000000e-01  5.30212427e-05  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 8.40000000e-01  1.85000000e-01  8.40000000e-01  5.92086808e-05  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 8.50000000e-01  1.85000000e-01  8.50000000e-01  6.55141035e-05  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 8.60000000e-01  1.85000000e-01  8.60000000e-01  7.19135427e-05  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 8.70000000e-01  1.85000000e-01  8.70000000e-01  7.83880947e-05  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 8.80000000e-01  1.85000000e-01  8.80000000e-01  8.49229508e-05  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 8.90000000e-01  1.85000000e-01  8.90000000e-01  9.15065367e-05  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 9.00000000e-01  1.85000000e-01  9.00000000e-01  9.81297870e-05  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 9.10000000e-01  1.85000000e-01  9.10000000e-01  1.04785555e-04  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
 9.20000000e-01  1.85000000e-01  9.20000000e-01  1.11468148e-04  3.88025033e-01  7.69570100e-02  1.00874248e+02  1.21219430e+01  1.24292690e+05 -1.77471446e-01 
